unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00612,52.2,0.4456,0.557,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00117,47.8,0.2469,0.4436,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,2e-04,47.6,0.5547,0.6157,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.10052,54.8,0.1742,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.42365,61.9,0.04692,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00017,50,0.3308,0.5047,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.0075,42.9,0.6179,0.6393,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00068,59.1,0.1904,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.57378,63.6,0.1348,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.8211,63.6,0.3365,0.5047,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01013,54.5,0.3727,0.5232,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01221,50,0.2179,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00041,51.2,0.4116,0.5369,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03197,53.5,0.2041,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.55456,65.1,0.02156,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00188,48.8,0.3837,0.5232,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.01012,41.9,0.6659,0.6659,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00023,59.1,0.165,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.12434,40.9,0.8506,0.8731,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.01326,45.5,0.2581,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00913,59.1,0.1148,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00794,63.6,0.2905,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00012,51.2,0.6301,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.06535,62.8,0.1195,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.00297,48.8,0.5647,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00102,48.8,0.5837,0.772,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00293,44.2,0.8731,0.8731,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00012,50,0.5,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.04532,50,0.7095,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.01414,45.5,0.3975,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00913,59.1,0.1904,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00086,50,0.6635,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00032,55.8,0.3474,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.02963,58.1,0.2475,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.00297,48.8,0.4116,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00102,48.8,0.4735,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00086,51.2,0.6919,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00012,50,0.4871,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.04532,50,0.7205,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.00617,50,0.3484,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00665,54.5,0.2276,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00086,50,0.6635,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00032,55.8,0.3791,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02963,58.1,0.2475,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.01548,46.5,0.44,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00091,51.2,0.4069,0.772,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00086,51.2,0.6833,0.772,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00015,53.2,0.4804,0.7072,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.02761,56.5,0.337,0.7072,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.00923,48.4,0.3762,0.7072,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,5e-05,50,0.4415,0.7072,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00057,51.6,0.605,0.7072,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00145,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.16782,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.01104,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0317,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.05258,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00022,55.2,0.3696,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.02761,56.9,0.3696,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.00923,48.3,0.4538,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.0012,48.3,0.6507,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,8e-05,50,0.769,0.7965,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00028,42.9,0.4663,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.16464,42.9,0.5337,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.01104,42.9,0.4663,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05702,85.7,0.02596,0.6489,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00097,57.1,0.5337,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00022,55.4,0.3195,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02761,57.1,0.308,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.00923,48.2,0.5179,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.0012,48.2,0.5632,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00057,51.8,0.5951,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00028,44.4,0.5936,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.16782,44.4,0.6389,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.01104,44.4,0.3178,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0317,77.8,0.09626,0.7072,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00199,44.4,0.7965,0.7965,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,3e-04,42.9,0.6232,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.0042,50,0.5,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.01783,35.7,0.5747,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02319,78.6,0.03434,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00794,71.4,0.1576,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00025,56.9,0.2917,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.0256,56.9,0.3768,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.00136,51,0.4055,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00147,45.1,0.7633,0.7897,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00293,45.1,0.9194,0.9194,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-3e-05,52.2,0.4216,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.02496,47.8,0.7132,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.01104,47.8,0.2766,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01074,60.9,0.1541,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00199,47.8,0.7234,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00025,54.8,0.3916,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.03083,59.5,0.2458,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00923,47.6,0.51,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.0012,47.6,0.5498,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.0018,52.4,0.6416,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00012,50,0.4871,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.04532,50,0.7205,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.00617,50,0.3484,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00665,54.5,0.2276,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00086,50,0.6635,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00032,55.8,0.3791,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02963,58.1,0.2475,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.01548,46.5,0.44,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00091,51.2,0.4069,0.7751,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00086,51.2,0.6833,0.7751,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00017,63.6,0.1212,0.7657,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.12695,31.8,0.8973,0.9282,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.00384,50,0.1817,0.7657,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01604,54.5,0.05958,0.7657,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00022,50,0.5645,0.8848,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00011,48.8,0.806,0.9282,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.04245,58.1,0.1148,0.7657,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.02061,48.8,0.3518,0.8748,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00579,46.5,0.789,0.9282,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00364,39.5,0.9516,0.9516,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00013,50,0.5899,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.05637,45.5,0.7523,0.9282,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.00384,50,0.2477,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00673,50,0.1348,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.0028,36.4,0.8007,0.9282,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00021,55.8,0.5217,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03842,51.2,0.2552,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.02061,48.8,0.2955,0.806,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,5e-05,48.8,0.579,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00264,46.5,0.8628,0.9282,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00013,50,0.5899,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.05637,45.5,0.7523,0.9282,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01276,54.5,0.1571,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.00194,45.5,0.1817,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.0028,40.9,0.7523,0.9282,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00021,55.8,0.5217,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03842,51.2,0.2514,0.7657,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.02061,46.5,0.3791,0.8748,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00112,51.2,0.5169,0.8848,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00264,44.2,0.8943,0.9282,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-9e-05,53.2,0.5668,0.747,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00212,50,0.4277,0.747,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.00411,48.4,0.2141,0.747,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00136,48.4,0.4277,0.747,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00256,45.2,0.8334,0.8925,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-6e-05,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.1607,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.01012,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03508,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04102,0,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00013,55.2,0.4815,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.00212,50,0.4385,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.00368,50,0.2104,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00326,46.6,0.6275,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00317,43.1,0.9383,0.9383,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00041,42.9,0.6001,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.1607,42.9,0.5337,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.00579,42.9,0.4663,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04768,71.4,0.03796,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00032,42.9,0.6001,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00013,55.4,0.4497,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.00212,50,0.4113,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.00554,48.2,0.2966,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00326,46.4,0.5951,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00289,44.6,0.8431,0.8925,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00041,44.4,0.5472,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.1607,44.4,0.5936,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.01012,55.6,0.2386,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.0404,66.7,0.06177,0.747,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.00248,33.3,0.8568,0.8925,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00045,42.9,0.6922,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.05053,50,0.5991,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.00722,35.7,0.6468,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03774,64.3,0.0394,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00096,50,0.3078,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00014,56.9,0.4534,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00914,49,0.3911,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.01579,52.9,0.1614,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00384,45.1,0.7516,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00364,41.2,0.9783,0.9783,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-6e-05,52.2,0.5544,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08431,43.5,0.7899,0.9063,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01012,52.2,0.1615,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01539,52.2,0.127,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00313,34.8,0.8459,0.9063,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00018,54.8,0.5646,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.04043,52.4,0.2303,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.02411,47.6,0.3726,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00136,47.6,0.6369,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00215,47.6,0.8226,0.9063,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00013,50,0.5899,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.05637,45.5,0.7523,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.01276,54.5,0.1571,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.00194,45.5,0.1817,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0028,40.9,0.7523,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00021,55.8,0.5217,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03842,51.2,0.2514,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.02061,46.5,0.3791,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00112,51.2,0.5169,0.9028,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00264,44.2,0.8943,0.9251,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00024,45.5,0.3017,0.431,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.2386,63.6,0.2276,0.3794,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.29715,63.6,0.09704,0.2812,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01704,50,0.1279,0.2952,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00646,63.6,0.2905,0.431,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00059,44.2,0.8345,0.8633,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.17521,55.8,0.04265,0.2812,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.15335,55.8,0.1125,0.2812,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00311,48.8,0.3929,0.5052,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00051,53.5,0.2514,0.3969,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-1e-04,50,0.1993,0.3737,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.25779,68.2,0.1904,0.3737,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.23184,63.6,0.1087,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01235,50,0.09704,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00774,72.7,0.06352,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00114,41.9,0.8852,0.8852,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.07034,53.5,0.06955,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.15335,55.8,0.1125,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00311,48.8,0.421,0.5052,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,8e-05,48.8,0.4639,0.5155,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00018,45.5,0.3605,0.4916,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.2386,63.6,0.2179,0.3794,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.23184,59.1,0.142,0.3043,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01235,50,0.09704,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00774,68.2,0.1027,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00059,44.2,0.7959,0.8528,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.15429,55.8,0.04843,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.15335,58.1,0.08526,0.2812,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00311,48.8,0.44,0.5077,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00016,51.2,0.4116,0.5052,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,3e-04,45.2,0.605,0.7203,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.20959,58.1,0.02482,0.1506,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.19057,59.7,0.03012,0.1506,ns
