unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01275,54.5,0.3605,0.721,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-4e-05,53.5,0.6876,0.8504,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.03195,48.8,0.218,0.5999,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.08426,58.1,0.1747,0.5999,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01398,60.5,0.5457,0.8185,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00653,41.9,0.8706,0.9323,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00014,56.5,0.2827,0.5889,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.03569,46.8,0.4304,0.6725,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.0873,59.7,0.08043,0.4969,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01494,64.5,0.1139,0.4969,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00626,45.2,0.7627,0.8844,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00027,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.6795,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.78837,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.00076,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.00854,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00013,55.2,0.3902,0.6703,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.03569,46.6,0.4022,0.6703,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.0873,58.6,0.1166,0.4969,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01424,63.8,0.2171,0.5889,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00626,44.8,0.7783,0.8844,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.0018,57.1,0.2771,0.5889,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.6795,28.6,0.8641,0.9001,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.15781,42.9,0.7766,0.8844,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.1032,71.4,0.07539,0.4969,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00854,57.1,0.5337,0.7848,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00014,57.1,0.2771,0.5889,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.03569,48.2,0.3313,0.6371,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.07276,57.1,0.1193,0.4969,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01424,62.5,0.2377,0.5889,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00686,42.9,0.847,0.9001,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00027,44.4,0.5936,0.8245,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.6795,22.2,0.9037,0.9037,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.06176,55.6,0.7232,0.8844,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.09896,77.8,0.06177,0.4969,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01696,66.7,0.2768,0.5889,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,4e-05,50,0.3532,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.18004,35.7,0.8103,0.9003,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.08063,57.1,0.4253,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.10106,71.4,0.05132,0.3575,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,7e-04,50,0.5,0.75,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00013,56.9,0.3213,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.03943,47.1,0.4201,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.06126,56.9,0.2197,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01398,62.7,0.3047,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00598,45.1,0.7633,0.8808,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00126,60.9,0.05863,0.3575,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.25102,34.8,0.9414,0.9414,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.0995,60.9,0.3407,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.0372,69.6,0.03288,0.3575,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00994,47.8,0.5544,0.756,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-3e-05,52.4,0.6871,0.8595,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.00712,50,0.1678,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.0386,54.8,0.2911,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01424,61.9,0.4305,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00393,45.2,0.762,0.8808,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00153,59.1,0.05958,0.3575,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.20801,36.4,0.9234,0.9414,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.05068,54.5,0.5,0.75,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04212,72.7,0.01363,0.3575,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01275,54.5,0.3605,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-4e-05,53.5,0.6876,0.8595,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.03195,48.8,0.218,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.08426,58.1,0.1747,0.7175,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01398,60.5,0.5457,0.756,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00653,41.9,0.8706,0.9327,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,5e-04,45.5,0.5645,0.6272,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.0562,54.5,0.3131,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.66416,72.7,0.03708,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00047,50,0.2581,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.0443,54.5,0.3017,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-1e-05,51.2,0.6071,0.6489,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.18325,51.2,0.267,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.7212,58.1,0.2591,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00094,51.2,0.2362,0.4639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01572,58.1,0.1625,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,5e-04,45.5,0.3975,0.5349,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,0.03078,50,0.4101,0.5349,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.42743,68.2,0.1904,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.00047,50,0.2179,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.00872,50,0.5,0.6,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-1e-05,51.2,0.6919,0.6919,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.18325,53.5,0.211,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.84879,60.5,0.09922,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00094,51.2,0.2914,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.02399,60.5,0.08526,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00107,40.9,0.6273,0.6489,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.22754,54.5,0.3247,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.68949,68.2,0.1904,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00047,50,0.2085,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00872,50,0.4871,0.6,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00061,53.5,0.5457,0.6272,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.05533,51.2,0.271,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.7212,60.5,0.1102,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00094,51.2,0.3039,0.4639,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.02399,60.5,0.08716,0.4639,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00022,50,0.5888,0.6819,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.12016,53.2,0.1563,0.3909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.78499,64.5,0.04422,0.3909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00189,51.6,0.153,0.3909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.03412,59.7,0.06586,0.3909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00158,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.38022,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.20742,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.00532,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.06935,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00022,50,0.5707,0.6819,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.21522,55.2,0.1341,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.78499,63.8,0.05036,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00414,50,0.2966,0.5296,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01969,56.9,0.1275,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00055,42.9,0.6637,0.6914,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.21358,28.6,0.7766,0.7766,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.25564,57.1,0.6001,0.6819,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.07625,57.1,0.1359,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.04436,57.1,0.5337,0.6819,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,5e-04,48.2,0.6325,0.6875,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.11929,51.8,0.2204,0.4592,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.78499,62.5,0.08215,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00048,50,0.2453,0.4718,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01969,57.1,0.1381,0.3909,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00034,55.6,0.3611,0.5643,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.05708,55.6,0.4064,0.5976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.47953,66.7,0.3178,0.5297,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.05787,55.6,0.2035,0.4592,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.04436,55.6,0.4528,0.629,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00011,50,0.3078,0.5127,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.12583,42.9,0.55,0.6111,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.68949,71.4,0.06595,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03035,57.1,0.1732,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.0056,50,0.4253,0.5927,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00045,49,0.6719,0.6719,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.2472,54.9,0.1904,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.7212,60.8,0.1546,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00921,49,0.295,0.5127,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.02365,58.8,0.1235,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00055,43.5,0.4456,0.5927,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.11865,47.8,0.4576,0.5927,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.47953,69.6,0.1615,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00283,52.2,0.147,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01572,52.2,0.4939,0.5927,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00031,52.4,0.6508,0.6719,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.21522,54.8,0.1678,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.78499,59.5,0.1199,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00414,50,0.3492,0.5237,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.03395,59.5,0.09252,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00107,40.9,0.6273,0.6719,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.22754,54.5,0.3247,0.5127,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.68949,68.2,0.1904,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00047,50,0.2085,0.4468,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00872,50,0.4871,0.5927,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00061,53.5,0.5457,0.6111,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.05533,51.2,0.271,0.5127,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.7212,60.5,0.1102,0.4394,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00094,51.2,0.3039,0.5127,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.02399,60.5,0.08716,0.4394,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00152,54.5,0.4483,0.5848,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.42091,63.6,0.3484,0.515,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.4865,63.6,0.09158,0.4579,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.05782,63.6,0.1348,0.4981,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.02185,54.5,0.4483,0.5848,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00091,48.8,0.782,0.8089,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.14263,60.5,0.2437,0.515,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.63238,65.1,0.05894,0.3537,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01397,58.1,0.122,0.4981,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00481,46.5,0.6024,0.6951,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00257,59.1,0.3484,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.42091,63.6,0.3365,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.4865,63.6,0.1494,0.4981,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.0484,68.2,0.03212,0.2409,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01401,54.5,0.3605,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00112,46.5,0.8601,0.8601,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.19365,60.5,0.2552,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.63238,65.1,0.03105,0.2409,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00678,55.8,0.2252,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00573,46.5,0.5978,0.6951,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00152,54.5,0.5388,0.6735,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.42091,63.6,0.3247,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.36877,59.1,0.2375,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.0484,68.2,0.01363,0.2409,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01401,54.5,0.3484,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00091,48.8,0.76,0.8089,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.19365,60.5,0.2631,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.7426,67.4,0.02094,0.2409,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00678,55.8,0.2914,0.515,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00573,46.5,0.6301,0.7001,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00015,51.6,0.6238,0.7766,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.24933,62.9,0.1401,0.292,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.59635,66.1,0.0141,0.1763,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.02159,59.7,0.04229,0.2574,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00242,48.4,0.4972,0.7353,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00063,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.16868,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.36436,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,-0.04122,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02324,66.7,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00015,51.7,0.6157,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.24933,63.8,0.1136,0.292,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.68749,65.5,0.01367,0.1763,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01597,56.9,0.1259,0.292,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00775,44.8,0.7546,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00063,42.9,0.7229,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.47627,42.9,0.7766,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.41267,57.1,0.6637,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.09732,85.7,0.07539,0.2693,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0496,85.7,0.1024,0.292,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,4e-04,50,0.7283,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.24933,62.5,0.1947,0.3745,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.68749,64.3,0.02442,0.2035,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01597,57.1,0.1363,0.292,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00775,44.6,0.7417,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00142,55.6,0.4528,0.7353,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.01657,55.6,0.5,0.7353,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.41267,66.7,0.2386,0.4261,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.09732,77.8,0.06177,0.2574,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.03455,77.8,0.06177,0.2574,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00257,64.3,0.2449,0.4899,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.26488,57.1,0.525,0.6735,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.6639,71.4,0.1046,0.4368,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05782,64.3,0.1165,0.4368,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03352,71.4,0.2256,0.4899,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00112,47.1,0.834,0.834,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.19635,62.7,0.1502,0.4505,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.54796,62.7,0.04902,0.2941,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01798,58.8,0.09872,0.4368,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00977,43.1,0.7516,0.8143,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00163,56.5,0.4697,0.6405,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.32864,60.9,0.398,0.5686,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.56032,65.2,0.1335,0.4449,ns
