unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01612,54.7,0.006888,0.01531,*
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.0026,50,0.2878,0.4112,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00225,14.3,0.9246,0.9246,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.87233,85.7,0.02596,0.04719,*
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.48941,100,0.01125,0.02249,*
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.07231,71.4,0.1359,0.2266,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.0071,57.1,0.3999,0.489,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00014,52.3,0.4347,0.489,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.61131,65.9,8.378e-05,0.0004189,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.68937,70.5,8.53e-06,8.53e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01973,55.7,0.005539,0.01385,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.0026,50,0.3394,0.4526,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00225,0,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.11062,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.19371,100,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.25503,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.10974,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00061,45,0.3614,0.4928,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.84152,70,0.025,0.05,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.89587,80,0.003035,0.009106,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03459,55,0.1274,0.2124,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00266,50,0.4333,0.5,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-4e-05,50.7,0.6857,0.7094,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.59753,65.8,0.0002559,0.00192,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.7051,69.9,4.745e-05,0.001274,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01693,56.2,0.006891,0.01723,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00698,50.7,0.269,0.3905,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00086,38.5,0.61,0.6536,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.72578,76.9,0.005962,0.01626,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.88152,76.9,0.0007498,0.003749,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03459,53.8,0.05203,0.09182,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00774,53.8,0.3803,0.496,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00022,53.7,0.5633,0.6259,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.59753,62.7,0.0007296,0.003749,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.7051,70.1,0.0001274,0.001274,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01693,56.7,0.01277,0.02947,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00462,49.3,0.2733,0.3905,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00043,55.7,0.4326,0.5,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.55397,61.4,0.002107,0.007023,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.67231,70,0.0001084,0.001274,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01612,55.7,0.01496,0.03206,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00118,50,0.2733,0.3905,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00127,30.4,0.807,0.807,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.04439,82.6,0.001238,0.004642,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.00126,78.3,0.001119,0.004642,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04665,56.5,0.0457,0.08569,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0071,52.2,0.4216,0.5,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00143,45.2,0.792,0.8844,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.85864,71,0.01065,0.04141,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.18088,77.4,0.00048,0.01093,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.03863,58.1,0.1031,0.1473,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,0.0278,48.4,0.295,0.4022,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00037,41.9,0.863,0.9001,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.30752,59.7,0.01135,0.04141,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.24677,58.1,0.01931,0.04827,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03936,58.1,0.01221,0.04141,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.02018,59.7,0.02872,0.05384,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00147,41.9,0.9134,0.9134,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.40096,64.5,0.07769,0.1227,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.81065,64.5,0.02229,0.04978,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.01654,58.1,0.06441,0.1074,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,0.01091,45.2,0.3807,0.4965,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00033,43.5,0.79,0.8844,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.60101,62.9,0.002023,0.01517,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.61394,64.5,0.0007287,0.01093,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04484,58.1,0.02323,0.04978,*
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02184,61.3,0.02606,0.05213,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00147,38.7,0.8701,0.9001,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.4338,67.7,0.05089,0.0898,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.87836,64.5,0.01242,0.04141,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.01232,51.6,0.09626,0.1444,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01091,45.2,0.4571,0.5714,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00033,45.2,0.796,0.8844,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.52894,61.3,0.003331,0.01999,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.55531,64.5,0.001145,0.01145,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04484,61.3,0.01514,0.04542,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02184,61.3,0.01682,0.04587,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00037,43.2,0.9004,0.9004,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.46672,61.4,0.002347,0.007824,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.61394,62.5,0.0004396,0.005252,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04063,58,0.006766,0.01828,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02184,58,0.01485,0.0297,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00194,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.39457,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-2.6161,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01232,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.24455,20,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00033,44.2,0.8493,0.9004,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.46672,61.6,0.002334,0.007824,**
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.55531,62.8,0.00101,0.006731,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04063,58.1,0.007669,0.01828,*
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02018,57,0.02659,0.04432,*
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00194,28.6,0.8976,0.9004,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.45856,85.7,0.07539,0.1077,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-2.6161,85.7,0.01731,0.03146,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.01232,57.1,0.2234,0.2979,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.17728,42.9,0.5337,0.6671,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00033,44.3,0.8415,0.9004,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.46672,62.5,0.001757,0.007824,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.61394,63.6,0.0005252,0.005252,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03735,58,0.008226,0.01828,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01766,55.7,0.05812,0.08942,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00194,20,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.4905,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.8986,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.31247,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.14841,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00191,40,0.8726,0.9027,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.8407,70,0.0563,0.09383,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.04668,75,0.005868,0.02515,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.0044,50,0.222,0.3172,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.03332,45,0.2941,0.4011,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00036,43.8,0.8278,0.9027,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.4338,61.6,0.003041,0.02281,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.35921,61.6,0.002318,0.02281,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04705,60.3,0.005289,0.02515,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02116,58.9,0.03482,0.06965,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00191,38.5,0.9109,0.9109,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.51977,73.1,0.04208,0.07837,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.72005,61.5,0.04441,0.07837,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00633,53.8,0.1067,0.1684,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01935,42.3,0.4696,0.6126,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00029,44.8,0.7704,0.9027,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.50646,59.7,0.004155,0.02493,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.62662,65.7,0.0003278,0.009833,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04705,59.7,0.01805,0.04923,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02252,61.2,0.02402,0.05147,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00037,42.9,0.8566,0.9027,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.50305,58.6,0.009322,0.03496,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.61394,64.3,0.0008206,0.01231,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04484,61.4,0.0125,0.0375,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02184,60,0.02056,0.04975,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00147,43.5,0.8232,0.9027,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.60573,78.3,0.01083,0.0361,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.81065,65.2,0.02156,0.04975,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00028,47.8,0.1541,0.2312,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.0278,43.5,0.4939,0.6174,ns
