unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0444,55.6,0.5,0.9692,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02662,44.4,0.5472,0.9692,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00139,42.9,0.5,0.8824,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.02624,50,0.4009,0.859,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.74556,64.3,0.2651,0.859,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02884,57.1,0.3768,0.859,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.05099,28.6,0.9164,0.9654,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00144,37.3,0.8746,0.9654,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00827,49,0.3383,0.859,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.04269,51,0.3015,0.859,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.02215,43.1,0.807,0.9654,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.03552,41.2,0.9107,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00013,47.8,0.3633,0.859,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.28579,60.9,0.1615,0.859,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.23127,52.2,0.2766,0.859,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03554,60.9,0.147,0.859,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.05301,26.1,0.9482,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00286,33.3,0.9466,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.16495,42.9,0.6084,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.2237,54.8,0.2538,0.859,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.03291,38.1,0.9531,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.03435,45.2,0.8532,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00028,50,0.2687,0.859,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.17068,59.1,0.2581,0.859,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.31643,45.5,0.4355,0.871,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02659,54.5,0.2795,0.859,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.04658,27.3,0.9186,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00344,32.6,0.9654,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.06668,44.2,0.4928,0.8824,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.30669,58.1,0.1567,0.859,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.02215,41.9,0.8943,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.03552,44.2,0.907,0.9654,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00054,45.5,0.5645,0.9108,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.16243,63.6,0.08135,0.6225,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.09318,36.4,0.6983,0.9108,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00651,50,0.2795,0.6225,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01074,54.5,0.4228,0.7461,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00073,46.5,0.679,0.9108,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.02978,48.8,0.3608,0.6766,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.08839,55.8,0.09106,0.6225,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.02941,39.5,0.9465,0.9562,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.0029,53.5,0.6163,0.9108,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.0022,59.1,0.1904,0.6225,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.07378,63.6,0.1212,0.6225,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,0.14561,36.4,0.5899,0.9108,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.00269,50,0.3365,0.673,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.04739,63.6,0.1993,0.6225,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00093,39.5,0.8852,0.9562,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.02978,48.8,0.2831,0.6225,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.08839,55.8,0.1426,0.6225,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.02907,39.5,0.9382,0.9562,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00396,48.8,0.7784,0.9341,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.0016,54.5,0.2581,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.01258,59.1,0.2179,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.14561,31.8,0.7313,0.9142,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00928,50,0.2581,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01287,59.1,0.2905,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00093,41.9,0.8315,0.9562,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.16711,51.2,0.1842,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.29945,58.1,0.1035,0.6225,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.02919,39.5,0.9562,0.9562,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.0029,51.2,0.6526,0.9108,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00047,48.4,0.4415,0.8334,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.07347,53.2,0.1022,0.5586,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.00829,50,0.1866,0.5586,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.02832,41.9,0.8551,0.9368,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01158,56.5,0.4194,0.8334,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.01751,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.01289,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.20075,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03017,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,0.10556,0,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00067,48.3,0.5401,0.8334,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.15089,53.4,0.09936,0.5586,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.04038,51.7,0.1341,0.5586,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.02832,41.4,0.8993,0.9368,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01158,55.2,0.5031,0.8334,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00123,28.6,0.8976,0.9368,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.01228,57.1,0.5337,0.8334,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.59774,28.6,0.7766,0.9368,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.03017,57.1,0.2234,0.5586,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,0.0381,42.9,0.6001,0.8334,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00067,48.2,0.5309,0.8334,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.07045,51.8,0.1815,0.5586,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.00829,50,0.1752,0.5586,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.0293,37.5,0.9694,0.9694,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00335,53.6,0.6746,0.8877,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00123,33.3,0.8568,0.9368,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.01289,66.7,0.2035,0.5586,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,0.20075,44.4,0.5936,0.8334,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.09705,77.8,0.0486,0.5586,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.08736,55.6,0.2035,0.5586,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00078,50,0.45,0.7501,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.07378,64.3,0.1576,0.5161,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.14561,35.7,0.6922,0.9395,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03934,57.1,0.2072,0.5161,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03832,57.1,0.3078,0.5431,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00074,45.1,0.7516,0.9395,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.00623,51,0.2169,0.5161,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.04623,52.9,0.1458,0.5161,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.02907,39.2,0.9429,0.966,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.0029,52.9,0.6409,0.9323,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00249,60.9,0.147,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.01289,60.9,0.1615,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.09047,39.1,0.4818,0.7607,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03017,52.2,0.2374,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.07284,65.2,0.147,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00093,38.1,0.9155,0.966,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.06867,50,0.2303,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.06731,54.8,0.1873,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.02913,38.1,0.966,0.966,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00518,47.6,0.8322,0.9602,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.0016,54.5,0.2581,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.01258,59.1,0.2179,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.14561,31.8,0.7313,0.9395,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00928,50,0.2581,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01287,59.1,0.2905,0.5431,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00093,41.9,0.8315,0.9602,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.16711,51.2,0.1842,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.29945,58.1,0.1035,0.5161,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.02919,39.5,0.9562,0.966,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.0029,51.2,0.6526,0.9323,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00078,59.1,0.4871,0.7245,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.2623,36.4,0.858,0.8805,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.06515,59.1,0.1732,0.6755,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.02524,54.5,0.3484,0.6968,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01038,54.5,0.2276,0.6755,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00093,39.5,0.8706,0.8805,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.10779,55.8,0.4163,0.7046,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.14219,60.5,0.1454,0.6755,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01986,58.1,0.3124,0.6958,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00667,55.8,0.3039,0.6958,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0,50,0.7205,0.8805,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.2623,36.4,0.8268,0.8805,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.08037,63.6,0.1087,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00959,50,0.5645,0.7363,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00965,50,0.3247,0.6958,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00073,44.2,0.789,0.8805,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.10779,55.8,0.4928,0.7245,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.14219,58.1,0.2075,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.02122,60.5,0.1481,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00667,58.1,0.2289,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00069,54.5,0.5129,0.7245,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.15593,40.9,0.7915,0.8805,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.06118,59.1,0.2477,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00466,50,0.4228,0.7046,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00064,50,0.3975,0.7046,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00078,41.9,0.8805,0.8805,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.10779,53.5,0.5313,0.7245,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.14275,60.5,0.1102,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.02122,60.5,0.2145,0.6755,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01349,58.1,0.2041,0.6755,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00066,45.2,0.8437,0.8556,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.0446,51.6,0.5224,0.7788,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.08037,59.7,0.09611,0.6417,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.02054,58.1,0.2245,0.6417,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01008,56.5,0.1547,0.6417,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00127,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.87988,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.15231,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.04989,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0211,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00074,44.8,0.8556,0.8556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.0446,51.7,0.5918,0.7788,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.11326,60.3,0.08528,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01876,56.9,0.2755,0.6888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01008,56.9,0.231,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00127,57.1,0.5337,0.7788,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.21704,28.6,0.8237,0.8556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.03995,57.1,0.3999,0.7141,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.03402,57.1,0.4663,0.7772,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,9e-05,42.9,0.3999,0.7141,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00066,44.6,0.847,0.8556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.05822,53.6,0.5919,0.7788,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.06118,58.9,0.1454,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01724,55.4,0.3675,0.7141,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00504,55.4,0.218,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00127,55.6,0.6389,0.7986,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.21704,22.2,0.8284,0.8556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.15231,66.7,0.1716,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.05113,66.7,0.1716,0.6417,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.0194,55.6,0.3611,0.7141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00066,42.9,0.8954,0.8954,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.0863,50,0.3768,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.09914,64.3,0.1165,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02542,57.1,0.3532,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00965,50,0.3768,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00051,47.1,0.6548,0.848,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.0207,49,0.7604,0.848,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.08433,58.8,0.2114,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01986,56.9,0.3047,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00667,56.9,0.2309,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00014,47.8,0.7132,0.848,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.21704,39.1,0.7899,0.848,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.08433,65.2,0.06609,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.0192,47.8,0.5784,0.7887,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,9e-05,47.8,0.3407,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00076,45.2,0.7846,0.848,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.08608,54.8,0.5299,0.759,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.09312,57.1,0.2826,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.02358,61.9,0.1439,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01008,59.5,0.2191,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00069,54.5,0.5129,0.759,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.15593,40.9,0.7915,0.848,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.06118,59.1,0.2477,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00466,50,0.4228,0.7046,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00064,50,0.3975,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00078,41.9,0.8805,0.8954,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.10779,53.5,0.5313,0.759,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.14275,60.5,0.1102,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.02122,60.5,0.2145,0.7015,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01349,58.1,0.2041,0.7015,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00173,68.2,0.08135,0.6098,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.0948,45.5,0.8721,0.9511,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.0707,45.5,0.3131,0.7629,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.03522,77.3,0.009706,0.2912,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01075,50,0.3484,0.7629,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00024,46.5,0.8943,0.9511,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.0202,53.5,0.211,0.7629,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.06659,44.2,0.4831,0.7629,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00233,51.2,0.4591,0.7629,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01612,39.5,0.6392,0.8341,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00164,63.6,0.1817,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.19196,40.9,0.9477,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.08199,40.9,0.4355,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03522,72.7,0.03979,0.3979,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00681,50,0.6025,0.8341,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00017,48.8,0.8404,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03341,55.8,0.122,0.6098,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.06318,46.5,0.3976,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00281,53.5,0.321,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01612,39.5,0.5313,0.7969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00083,59.1,0.2687,0.7629,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.19196,40.9,0.9511,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.08199,36.4,0.6395,0.8341,ns
