unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04362,62.9,0.003429,0.01286,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02829,54.3,0.06406,0.1201,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00244,60.9,0.1208,0.1905,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.46,60.9,0.127,0.1905,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.45134,52.2,0.05516,0.1103,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0146,56.5,0.2766,0.3319,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03685,56.5,0.1768,0.2526,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00116,61.3,0.05963,0.5428,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.01877,48.4,0.3732,0.8204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.09211,54.8,0.1384,0.6008,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00125,51.6,0.4571,0.8204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,4e-04,45.2,0.5429,0.8411,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,8e-04,40.3,0.8038,0.9145,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.0208,53.2,0.2001,0.6008,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.05162,54.8,0.181,0.6008,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0078,53.2,0.4167,0.8204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00374,45.2,0.8535,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00087,41.9,0.705,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.05152,41.9,0.5661,0.8411,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.12446,38.7,0.7806,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.01244,41.9,0.824,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.01002,38.7,0.8969,0.9278,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,1e-05,50,0.208,0.6008,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.05253,56.5,0.1295,0.6008,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.11061,62.9,0.009419,0.2826,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01255,58.1,0.1866,0.6008,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00107,48.4,0.5888,0.8411,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00038,45.2,0.5738,0.8411,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.05705,41.9,0.6774,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.01979,45.2,0.4649,0.8204,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.01181,45.2,0.7806,0.9145,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01142,35.5,0.9511,0.9511,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00031,48.4,0.3143,0.7857,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.05253,56.5,0.07238,0.5428,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.09643,59.7,0.049,0.5428,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00929,56.5,0.2203,0.6008,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00117,50,0.447,0.8204,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00041,46.6,0.4184,0.6437,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,0.00568,50,0.2152,0.6157,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.06196,54.5,0.1004,0.6157,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0073,53.4,0.3548,0.6437,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00535,44.3,0.8921,0.8976,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00126,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.1272,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.27809,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.03453,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02117,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00015,48.8,0.2592,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.01006,51.2,0.1537,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.0769,55.8,0.09238,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.005,52.3,0.4931,0.6678,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00374,45.3,0.8713,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00131,28.6,0.8976,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.07464,57.1,0.6637,0.8296,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.01979,42.9,0.3999,0.6437,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01902,57.1,0.2771,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00036,42.9,0.3363,0.6437,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00015,48.9,0.2276,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.01006,51.1,0.1849,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.0769,55.7,0.08982,0.6157,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.005,52.3,0.5008,0.6678,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00276,45.5,0.8514,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.0016,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.07464,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.01979,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.06858,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,0.00626,40,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00135,55,0.1523,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.02793,50,0.3475,0.6516,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.07012,50,0.2941,0.6158,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01552,35,0.8726,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01119,55,0.1437,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00046,45.2,0.5998,0.8991,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.01883,52.1,0.2048,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.0629,56.2,0.1122,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01057,57.5,0.2095,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.01002,42.5,0.9354,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00109,38.5,0.7031,0.9272,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.05429,38.5,0.6294,0.8991,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.09719,42.3,0.6197,0.8991,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01254,38.5,0.9149,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00918,38.5,0.8933,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00022,50.7,0.2296,0.5298,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.03713,56.7,0.1063,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.09211,59.7,0.02698,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01453,58.2,0.1626,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00174,47.8,0.6214,0.8991,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00025,51.4,0.1932,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.0229,54.3,0.1543,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.0769,57.1,0.08915,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00801,55.7,0.203,0.5238,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00212,47.1,0.7109,0.9272,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00131,34.8,0.7985,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.05705,43.5,0.4939,0.8716,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,0.01979,47.8,0.3079,0.6158,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01264,43.5,0.831,0.9354,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00694,39.1,0.8232,0.9354,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00111,61.3,0.06198,0.4649,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.01348,51.6,0.4108,0.79,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.12146,67.7,0.03494,0.4649,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,0.00804,48.4,0.4727,0.79,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01024,61.3,0.3018,0.79,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00036,43.5,0.945,0.945,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.034,51.6,0.5112,0.79,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,0.00133,50,0.2373,0.79,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00392,53.2,0.6501,0.8126,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00411,46.8,0.5942,0.8103,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00073,41.9,0.8482,0.8775,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.03263,48.4,0.7628,0.8475,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.04074,58.1,0.3086,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.01218,41.9,0.7315,0.844,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01024,61.3,0.3807,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00024,53.2,0.3168,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.04183,53.2,0.2595,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.07952,54.8,0.04422,0.4649,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0065,56.5,0.447,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00411,46.8,0.5056,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00028,45.2,0.6342,0.8126,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.03839,45.2,0.7975,0.8545,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.04609,58.1,0.3018,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00804,48.4,0.6774,0.8129,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01024,61.3,0.5273,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-5e-05,51.6,0.553,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.04183,54.8,0.2373,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.05129,54.8,0.049,0.4649,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00392,53.2,0.514,0.79,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00411,46.8,0.4194,0.79,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,8e-05,48.9,0.5881,0.787,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.01561,51.1,0.5224,0.787,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.04455,54.5,0.08012,0.4098,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00392,52.3,0.6296,0.787,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00019,50,0.5538,0.787,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00049,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.17752,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.39152,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.01132,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.03428,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-5e-05,51.2,0.435,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.04183,53.5,0.3685,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.04455,54.7,0.09381,0.4098,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00127,51.2,0.7338,0.8153,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00019,50,0.5936,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00181,28.6,0.9458,0.9458,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.15741,28.6,0.8641,0.9095,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.12146,71.4,0.1024,0.4098,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.02338,57.1,0.1763,0.5876,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0269,71.4,0.1024,0.4098,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-5e-05,51.1,0.4446,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.02557,52.3,0.438,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.04722,55.7,0.07587,0.4098,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00127,51.1,0.6934,0.8153,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00019,50,0.5994,0.787,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00181,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.15741,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.12146,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.02338,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.0269,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00111,60,0.2814,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.00957,50,0.4926,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.06998,65,0.1437,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01175,40,0.5813,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0182,75,0.02969,0.5291,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00023,46.6,0.7693,0.841,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0334,52.1,0.454,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.04836,53.4,0.09169,0.6877,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00549,54.8,0.587,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00688,45.2,0.7809,0.841,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00102,42.3,0.813,0.841,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.04366,46.2,0.813,0.841,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.03845,57.7,0.3803,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00968,46.2,0.6762,0.8115,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01405,65.4,0.333,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-7e-05,52.2,0.3762,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.05026,53.7,0.2509,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.10483,55.2,0.03527,0.5291,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00537,53.7,0.5187,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.0042,46.3,0.5534,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00024,52.9,0.3782,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.02557,52.9,0.3738,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.04455,54.3,0.08096,0.6877,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00127,51.4,0.646,0.8115,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00411,47.1,0.5466,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00079,39.1,0.853,0.853,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.03263,47.8,0.6704,0.8115,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.09387,60.9,0.2015,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0164,52.2,0.4939,0.8005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01024,65.2,0.3187,0.8005,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00114,58.1,0.2621,0.3145,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.41272,67.7,0.01935,0.05804,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.91399,80.6,0.005578,0.01859,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02501,58.1,0.0432,0.1005,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.04025,61.3,0.07215,0.1203,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00105,41.9,0.8153,0.8153,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.58303,61.3,0.001654,0.008268,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.64602,74.2,3.413e-05,0.0003413,***
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0232,56.5,0.1497,0.2042,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04081,61.3,0.08148,0.1222,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00087,45.2,0.7379,0.7633,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.25126,58.1,0.05963,0.1052,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.8608,77.4,0.004447,0.01859,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.02316,58.1,0.176,0.2295,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.04025,61.3,0.1103,0.1576,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00017,48.4,0.5196,0.5995,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.63743,66.1,0.0009262,0.005557,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.67512,75.8,2.943e-05,0.0003413,***
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02713,56.5,0.05897,0.1052,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03962,61.3,0.0469,0.1005,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00056,48.4,0.6119,0.6569,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.37974,61.3,0.04503,0.1005,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.91399,74.2,0.005578,0.01859,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02182,54.8,0.2312,0.289,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06395,58.1,0.08058,0.1222,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00044,46.8,0.6131,0.6569,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.60194,64.5,0.0008025,0.005557,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.67512,77.4,1.763e-05,0.0003413,***
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02891,58.1,0.04043,0.1005,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03976,62.9,0.05897,0.1052,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00057,46.6,0.6949,0.6949,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.39763,62.5,0.0008346,0.002782,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68219,76.1,1.952e-06,2.157e-05,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02484,55.7,0.03696,0.06902,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03976,61.4,0.02256,0.06447,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00103,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.52961,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.35722,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.02182,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.06395,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00072,45.3,0.6775,0.6949,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.39763,62.8,0.0007202,0.002782,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.67512,75.6,4.079e-06,2.719e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0232,55.8,0.05556,0.08547,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03976,61.6,0.0346,0.06902,ns
