unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00145,45,0.6662,0.7494,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.24187,55,0.2568,0.3301,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.75749,65,0.05219,0.1566,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00101,50,0.3071,0.3735,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07893,65,0.04833,0.1553,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00032,48.8,0.7209,0.7913,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.29202,58.1,0.1057,0.2027,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.4773,62.8,0.01809,0.1163,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.04207,55.8,0.09106,0.2007,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.02959,65.1,0.09106,0.2007,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00155,40,0.828,0.8665,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.23102,63.3,0.0439,0.1553,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.88181,70,0.0004002,0.01801,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02568,60,0.2358,0.3215,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.0229,60,0.04584,0.1553,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00254,42.3,0.8061,0.8637,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.28614,57.7,0.1672,0.2509,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.47277,65.4,0.03373,0.138,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00101,50,0.3057,0.3735,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07893,73.1,0.02109,0.1186,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00114,56.2,0.1329,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.28682,56.2,0.1001,0.2027,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.69175,65.6,0.01335,0.1029,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04148,56.2,0.0876,0.2007,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01355,53.1,0.2534,0.3301,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00197,37.1,0.9748,0.9767,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.24406,62.9,0.09366,0.2007,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.54398,65.7,0.002361,0.05312,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03018,60,0.1454,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.03038,65.7,0.03269,0.138,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00091,54.3,0.3262,0.3863,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.40736,62.9,0.05888,0.1656,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.4773,57.1,0.02421,0.121,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03465,57.1,0.2231,0.3215,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01795,57.1,0.138,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00215,34.3,0.9767,0.9767,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.14934,54.3,0.233,0.3215,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.54398,65.7,0.004944,0.05562,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03018,57.1,0.1417,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03038,62.9,0.1081,0.2027,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00032,47.8,0.5303,0.6119,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.34821,60.9,0.07864,0.2007,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.1662,78.3,0.004258,0.05562,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02074,52.2,0.1615,0.2505,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.08274,73.9,0.01372,0.1029,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00013,45.2,0.5968,0.7121,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.02237,51.6,0.3881,0.5293,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.23099,58.1,0.1612,0.3817,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03156,74.2,0.01444,0.2639,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.0195,58.1,0.09626,0.2707,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00093,38.7,0.6488,0.7121,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.05237,54.8,0.2312,0.4167,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.10572,54.8,0.4961,0.6378,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.04876,67.7,0.0256,0.2639,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00774,48.4,0.6774,0.7258,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00056,61.3,0.1341,0.355,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.28815,61.3,0.09626,0.2707,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.09535,61.3,0.09626,0.2707,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.02469,58.1,0.2194,0.4167,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00156,51.6,0.4649,0.6153,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00094,35.5,0.9404,0.9617,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.08412,54.8,0.2312,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.21519,64.5,0.2194,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.03408,67.7,0.09296,0.2707,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01661,58.1,0.2621,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-6e-04,54.8,0.08355,0.2707,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.03723,51.6,0.6043,0.7121,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.00145,48.4,0.5195,0.6494,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.04363,61.3,0.02931,0.2639,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.0041,54.8,0.2495,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00013,54.8,0.2816,0.4224,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.1095,61.3,0.0695,0.2707,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.15977,61.3,0.04692,0.2639,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.02946,71,0.03807,0.2639,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00385,45.2,0.6415,0.7121,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00094,32.3,0.9767,0.9767,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.12337,58.1,0.3368,0.4736,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.32372,71,0.07488,0.2707,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.03408,67.7,0.04503,0.2639,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01182,54.8,0.2685,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00167,61.3,0.03064,0.2639,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.03723,51.6,0.2433,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.05797,45.2,0.6268,0.7121,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.04815,67.7,0.005274,0.2373,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02192,61.3,0.09296,0.2707,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-2e-05,51.6,0.3018,0.4381,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.05237,58.1,0.1916,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.15977,58.1,0.1564,0.3817,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.01624,64.5,0.2685,0.4167,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.00774,41.9,0.8291,0.8676,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,2e-05,48.6,0.3262,0.4904,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.19517,45.7,0.7195,0.7407,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.00145,48.6,0.5359,0.6252,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.02864,62.9,0.06083,0.2661,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.00864,54.3,0.09926,0.3077,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00013,52.8,0.1952,0.391,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.28591,60.4,0.02271,0.1501,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.18497,66,0.01344,0.1501,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.04363,67.9,0.01756,0.1501,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00156,50.9,0.5772,0.6341,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00516,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.15405,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.19926,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.0712,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01661,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,2e-05,48.5,0.4291,0.5477,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.05295,45.5,0.5918,0.6341,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.21519,60.6,0.2056,0.391,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.03156,66.7,0.02573,0.1501,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01265,57.6,0.1156,0.3077,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00027,54.7,0.1092,0.3077,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.1095,60.4,0.07084,0.2755,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.0787,54.7,0.1952,0.391,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.03278,66,0.03027,0.1514,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,0.00227,49.1,0.5979,0.6341,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.0034,0,0.9929,0.9929,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.12337,71.4,0.2234,0.391,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.39187,71.4,0.3363,0.4904,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05768,71.4,0.1763,0.391,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03173,57.1,0.4663,0.5628,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00022,51.4,0.2183,0.391,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.02237,51.4,0.4382,0.5477,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.21519,60,0.3809,0.5333,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03408,68.6,0.01766,0.1501,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01182,54.3,0.2642,0.4403,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-2e-05,50.9,0.3132,0.4904,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.05237,56.6,0.1109,0.3077,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.0787,54.7,0.1231,0.3077,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.02946,66,0.02418,0.1501,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.00156,50.9,0.4297,0.5477,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.0034,0,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.12337,80,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.40016,80,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.05768,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06503,60,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00061,35,0.7995,0.8367,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.13871,65,0.1055,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.0876,55,0.4926,0.6157,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03474,70,0.1437,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01262,55,0.2814,0.4523,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00031,46.5,0.5217,0.6178,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.01302,48.8,0.5504,0.6351,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.19357,58.1,0.1747,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.04384,72.1,0.001914,0.04307,*
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.00842,53.5,0.3385,0.5104,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00088,60,0.1378,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.19883,60,0.1334,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.06567,60,0.1164,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02047,56.7,0.2619,0.4403,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.00035,50,0.4918,0.6157,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0015,26.9,0.9936,0.9936,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.13871,61.5,0.1672,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.22888,65.4,0.2082,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03911,73.1,0.1067,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01023,53.8,0.3516,0.5104,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00083,59.4,0.03707,0.3336,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.04036,46.9,0.6283,0.7068,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.03862,50,0.4004,0.5538,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02917,59.4,0.02426,0.273,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01749,62.5,0.09062,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00013,54.3,0.2231,0.4017,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.05247,60,0.1022,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.15977,60,0.1081,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02946,68.6,0.05888,0.3785,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00774,42.9,0.714,0.7836,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00167,62.9,0.01023,0.1535,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.16084,54.3,0.2087,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.036,51.4,0.4061,0.5538,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.04363,68.6,0.0006821,0.03069,*
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.02515,60,0.04659,0.3494,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00031,48.6,0.4837,0.6157,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.03723,57.1,0.2087,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.10572,57.1,0.186,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01624,62.9,0.2642,0.4403,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00385,45.7,0.7769,0.8323,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00108,26.1,0.9934,0.9936,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.08412,56.5,0.3407,0.5104,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.33876,69.6,0.1401,0.3803,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03408,69.6,0.193,0.3914,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00864,52.2,0.5182,0.6178,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00073,51.6,0.4032,0.6856,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.12255,45.2,0.4883,0.6866,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.38132,61.3,0.08661,0.5415,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02541,58.1,0.05089,0.5415,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01062,51.6,0.3439,0.6449,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00081,45.2,0.8291,0.8479,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.04456,54.8,0.1863,0.548,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.19764,58.1,0.09626,0.5415,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.01603,51.6,0.5351,0.688,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-1e-05,51.6,0.4493,0.6856,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00077,35.5,0.7567,0.8301,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.13108,58.1,0.2558,0.548,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.1572,61.3,0.1518,0.548,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,0.00589,41.9,0.4493,0.6856,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00516,51.6,0.2558,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00081,35.5,0.8933,0.8933,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.14886,41.9,0.4571,0.6856,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.33455,58.1,0.2025,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.02132,54.8,0.2558,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01062,54.8,0.3226,0.6449,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00037,54.8,0.5039,0.6871,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.12579,54.8,0.3957,0.6856,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.20576,54.8,0.1299,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.01603,54.8,0.166,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.00368,45.2,0.5968,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00056,41.9,0.6488,0.7486,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.13108,61.3,0.08974,0.5415,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.19764,67.7,0.03346,0.5415,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,0.00761,41.9,0.4571,0.6856,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.01374,54.8,0.1863,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00054,41.9,0.7379,0.8301,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.20302,38.7,0.4883,0.6866,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.39416,64.5,0.0432,0.5415,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02132,54.8,0.5195,0.6876,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01623,48.4,0.7747,0.8301,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00077,45.2,0.7975,0.8346,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.18615,61.3,0.1916,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.00995,51.6,0.3368,0.6449,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02447,58.1,0.02029,0.5415,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00734,51.6,0.1179,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00045,45.2,0.5968,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.11977,58.1,0.2194,0.548,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.19764,64.5,0.07215,0.5415,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,0.013,38.7,0.6342,0.7486,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.00516,54.8,0.2137,0.548,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00037,51.4,0.6065,0.8165,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.14886,42.9,0.8051,0.8806,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.20576,54.3,0.1949,0.4264,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00274,54.3,0.1569,0.3801,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.01062,51.4,0.3203,0.5377,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00064,41.5,0.7264,0.842,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.16946,60.4,0.03151,0.3801,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.19764,64.2,0.01834,0.3801,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,0.00353,47.2,0.3226,0.5377,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00516,52.8,0.2707,0.5377,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00266,20,,,""
