unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03479,53.8,0.1939,0.2815,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0302,57.7,0.1265,0.2278,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,0.00045,43.8,0.459,0.5297,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.26094,62.5,0.07107,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.85704,62.5,0.0314,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.13563,68.8,0.01614,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00756,46.9,0.3167,0.4192,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00114,57.1,0.4189,0.4961,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.36698,68.6,0.02613,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.15853,65.7,0.01913,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,0.01521,48.6,0.1904,0.2815,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.04689,60,0.07133,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,0.00042,48.6,0.4061,0.4961,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.21744,62.9,0.08069,0.1651,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.15853,68.6,0.005694,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.05119,62.9,0.05333,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.05582,37.1,0.7719,0.7946,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,-4e-04,54.3,0.5811,0.6378,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.36698,62.9,0.04199,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.65555,60,0.06283,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01248,54.3,0.09095,0.178,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.05928,68.6,0.008972,0.1312,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00071,43.5,0.7234,0.7751,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.20094,60.9,0.07009,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.37777,65.2,0.05863,0.1545,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06865,52.2,0.1541,0.2569,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03958,60.9,0.07009,0.1545,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00207,45.2,0.8084,0.8662,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.62971,71,0.003524,0.09169,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.62791,67.7,0.01122,0.09169,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.07795,58.1,0.05297,0.1255,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.0591,61.3,0.02335,0.09169,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00046,58.1,0.1863,0.2613,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.30255,58.1,0.09965,0.1856,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.50738,64.5,0.1103,0.191,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.02295,58.1,0.2883,0.3603,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.00479,51.6,0.3512,0.4052,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00124,38.7,0.8616,0.8782,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.18652,54.8,0.03346,0.09656,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.43016,67.7,0.006588,0.09169,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.02243,61.3,0.07488,0.1532,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.0444,58.1,0.1299,0.2016,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00136,41.9,0.8659,0.8782,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.27767,61.3,0.02931,0.0942,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.64076,67.7,0.03648,0.09656,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.07092,54.8,0.1384,0.2076,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.03088,61.3,0.04503,0.1126,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00073,58.1,0.3086,0.3754,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.6171,64.5,0.02229,0.09169,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.83564,64.5,0.02127,0.09169,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.05035,58.1,0.1258,0.2016,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.05409,58.1,0.08661,0.1694,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00071,41.9,0.7863,0.863,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.51082,58.1,0.02679,0.09273,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.37472,67.7,0.01935,0.09169,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.02243,64.5,0.1031,0.1856,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.01863,51.6,0.2883,0.3603,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00124,45.2,0.7315,0.8229,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.59342,58.1,0.03648,0.09656,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.64076,71,0.02229,0.09169,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.07111,61.3,0.05734,0.129,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01846,58.1,0.06441,0.138,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00073,58.1,0.3296,0.3904,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.52625,67.7,0.01844,0.09169,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.55956,58.1,0.02445,0.09169,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02295,54.8,0.2433,0.322,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.05409,58.1,0.1916,0.2613,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00093,38.7,0.8782,0.8782,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.51082,58.1,0.02335,0.09169,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.43016,71,0.01674,0.09169,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.02243,61.3,0.1179,0.1965,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01869,54.8,0.1472,0.2137,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00136,45.7,0.7865,0.8259,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.27767,60,0.09366,0.169,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.50577,60,0.0883,0.169,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.01761,54.3,0.1949,0.2624,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.02781,60,0.07827,0.1611,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,0.00024,49.1,0.5979,0.675,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.59342,60.4,0.003466,0.0404,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.50738,69.8,0.0007641,0.02674,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.03955,62.3,0.02573,0.09006,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.01869,54.7,0.07327,0.1611,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00419,40,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.80401,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.79737,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.07092,60,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.03088,60,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00018,51.5,0.4361,0.5088,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.52625,66.7,0.02174,0.08455,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.62791,63.6,0.05198,0.1543,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.01761,54.5,0.2211,0.2793,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01846,57.6,0.1156,0.1927,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,0.00035,47.2,0.7085,0.7749,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.51082,58.5,0.005817,0.0404,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.48305,66,0.003286,0.0404,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.03882,60.4,0.05652,0.1543,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.02781,56.6,0.09657,0.169,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00582,28.6,0.8641,0.8641,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.80346,57.1,0.2234,0.2793,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.73913,85.7,0.07539,0.1611,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.07795,71.4,0.1359,0.1983,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.06736,57.1,0.1359,0.1983,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00039,54.3,0.3029,0.3656,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.52625,68.6,0.01023,0.05117,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.68588,68.6,0.01628,0.07122,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.02295,57.1,0.169,0.2366,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01816,54.3,0.1309,0.1983,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,0.00071,45.3,0.8023,0.8259,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.54087,58.5,0.005257,0.0404,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.44548,64.2,0.006926,0.0404,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.03882,60.4,0.06066,0.1543,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.0334,58.5,0.06173,0.1543,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00582,20,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.21547,40,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.62167,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.16712,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06736,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00216,45,0.7667,0.8625,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.1722,60,0.07532,0.1514,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.66332,65,0.08076,0.1514,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.08138,45,0.4041,0.4663,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02467,55,0.1274,0.1911,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00036,53.5,0.3341,0.3956,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.67681,67.4,0.007,0.09746,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.50738,67.4,0.02487,0.1262,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.05035,62.8,0.05481,0.1451,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.01869,55.8,0.1399,0.2031,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00154,40,0.8529,0.8926,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.16576,53.3,0.05209,0.1451,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.42888,66.7,0.007611,0.09746,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.03099,63.3,0.064,0.1514,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.05189,60,0.1125,0.1869,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0026,34.6,0.9149,0.9149,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.35638,57.7,0.04208,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.64829,73.1,0.03771,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07101,57.7,0.1163,0.1869,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02467,61.5,0.06377,0.1514,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00166,65.6,0.07901,0.1514,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.57898,68.8,0.02885,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.53266,56.2,0.07629,0.1514,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04707,56.2,0.1678,0.2359,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.0562,56.2,0.09062,0.1631,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00093,40,0.8949,0.9149,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.51082,57.1,0.01628,0.1221,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.44548,71.4,0.003703,0.09746,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02243,62.9,0.1022,0.1768,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.01869,54.3,0.2135,0.2745,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00073,60,0.286,0.3478,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.54087,68.6,0.04199,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.50577,57.1,0.06913,0.1514,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.02295,54.3,0.286,0.3478,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.05409,57.1,0.186,0.2462,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00071,42.9,0.8005,0.8646,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.15441,54.3,0.02818,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.43016,68.6,0.01023,0.09746,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02243,60,0.1208,0.1874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.01869,54.3,0.1731,0.2361,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00306,34.8,0.807,0.8646,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.59342,60.9,0.02489,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.65581,78.3,0.01083,0.09746,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.07111,65.2,0.04016,0.1262,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01846,60.9,0.04016,0.1262,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,0,51.6,0.7567,0.8042,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.80937,77.4,0.004447,0.0667,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.64634,77.4,0.0008297,0.03734,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.05082,54.8,0.08058,0.188,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.07869,67.7,0.01844,0.1037,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,-4e-04,51.6,0.705,0.7738,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.2025,45.2,0.3957,0.5087,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.05652,51.6,0.3296,0.4363,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.00077,48.4,0.3018,0.4115,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.00265,54.8,0.6119,0.7246,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00011,48.4,0.705,0.7738,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.24869,51.6,0.1067,0.2,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.57713,61.3,0.002615,0.05884,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01733,61.3,0.08355,0.188,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.04303,61.3,0.0256,0.128,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0,51.6,0.7688,0.8042,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.36153,61.3,0.06441,0.1812,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.53992,67.7,0.01242,0.07986,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,0.00382,48.4,0.2816,0.4088,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.05601,64.5,0.08058,0.188,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,-6e-04,51.6,0.5968,0.7246,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.48476,61.3,0.06198,0.1812,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.79463,67.7,0.01122,0.07986,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.0862,61.3,0.04143,0.1689,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.01234,61.3,0.1179,0.2122,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00011,48.4,0.7863,0.8042,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.34158,51.6,0.1031,0.2,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.20384,54.8,0.04503,0.1689,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.00349,54.8,0.295,0.4115,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.01502,58.1,0.1258,0.2178,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,0,51.6,0.6704,0.7735,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.36153,61.3,0.03972,0.1689,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.53992,71,0.006959,0.07829,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,0.00382,48.4,0.166,0.2576,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05601,61.3,0.08974,0.1923,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00087,58.1,0.5117,0.6397,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.34158,58.1,0.1811,0.2716,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.57713,64.5,0.009103,0.07986,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02412,54.8,0.1067,0.2,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01234,61.3,0.166,0.2576,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00263,41.9,0.8969,0.8969,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.45365,54.8,0.05512,0.1812,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.20384,54.8,0.05963,0.1812,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.01733,61.3,0.1564,0.2576,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.02015,61.3,0.0695,0.184,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.0017,48.6,0.8005,0.8535,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.36153,62.9,0.09095,0.1675,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.30203,68.6,0.0224,0.1131,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.0222,51.4,0.1949,0.2843,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.03368,60,0.138,0.2416,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00048,52.8,0.5528,0.6242,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.24869,50.9,0.08228,0.16,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.5064,58.5,0.003031,0.05305,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01733,56.6,0.05652,0.1236,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.02033,62.3,0.02908,0.1131,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00934,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-2.50087,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.55983,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01374,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.05347,60,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,-9e-04,57.6,0.3471,0.405,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.24869,57.6,0.1858,0.2828,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.30203,63.6,0.0501,0.1236,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,0.00382,48.5,0.3022,0.3777,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.03368,63.6,0.2777,0.36,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00011,49.1,0.8048,0.8535,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.41154,54.7,0.03478,0.1217,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.5064,60.4,0.002872,0.05305,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.01925,58.5,0.04543,0.1236,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.02015,60.4,0.02043,0.1131,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00516,28.6,0.962,0.962,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.99001,85.7,0.05416,0.1236,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.04685,85.7,0.02596,0.1131,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.10468,57.1,0.3363,0.405,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.12609,57.1,0.1763,0.2828,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00124,62.9,0.1817,0.2828,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.40349,60,0.04821,0.1236,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.53992,68.6,0.01323,0.1131,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,0.00382,48.6,0.233,0.3263,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.03368,60,0.2588,0.3484,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00123,45.3,0.9304,0.9577,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.34158,54.7,0.05652,0.1236,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.45506,58.5,0.005672,0.06618,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.01925,58.5,0.07451,0.1534,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.02015,62.3,0.02271,0.1131,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00516,20,,,""
