unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.72749,61.3,0.001887,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.05582,56,0.06998,0.1161,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03224,60,0.03956,0.09891,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-9e-05,50.9,0.5539,0.6154,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.55311,61.3,0.000517,0.003102,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.53098,58.5,0.002043,0.01022,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02276,57.5,0.1581,0.2964,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.05448,59.4,0.02233,0.07445,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00792,16.7,0.982,0.982,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.67193,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.50848,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.12481,50,0.3375,0.4402,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.0399,66.7,0.1473,0.2945,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00068,48.1,0.8159,0.849,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.56796,64.4,0.0001908,0.002862,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.67508,61.5,0.0003616,0.003102,**
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01372,55.8,0.1884,0.3325,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.04101,58.7,0.03818,0.1134,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00281,62.5,0.2643,0.3604,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.38574,50,0.2643,0.3604,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,0.19192,50,0.5279,0.6091,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.15074,75,0.2206,0.3566,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.30755,75,0.09172,0.2117,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00068,48,0.8207,0.849,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.58225,65.7,0.0001084,0.002862,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.67508,61.8,0.0004216,0.003102,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01372,54.9,0.2314,0.3566,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.03064,57.8,0.06232,0.1558,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00281,60,0.2378,0.3566,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.17185,40,0.5,0.6,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.01022,50,0.3799,0.4749,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.15074,80,0.1106,0.2371,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.32538,80,0.04157,0.1134,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00539,34.5,0.9685,0.9685,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.78206,69,0.03811,0.09526,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.53477,65.5,0.0153,0.05736,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00039,51.7,0.5172,0.5968,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02904,55.2,0.1351,0.2251,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00063,54.2,0.3339,0.4174,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.4357,61.4,0.0009141,0.008065,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.61754,59,0.003981,0.0199,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03074,59,0.0959,0.1692,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.05604,61.4,0.01767,0.05891,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00037,52.3,0.4811,0.5773,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.55311,64,0.001344,0.008065,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.70585,60.5,0.0006584,0.008065,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02276,55.8,0.1784,0.2549,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.04101,59.3,0.06371,0.1432,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0061,38.5,0.8933,0.9241,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.67193,61.5,0.03009,0.09027,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.15209,61.5,0.1431,0.2259,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.06633,61.5,0.2627,0.3583,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.09582,61.5,0.03373,0.09198,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00016,50,0.6359,0.7065,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.58225,64.8,0.0006352,0.008065,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.69672,60.2,0.00109,0.008065,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03305,55.7,0.1565,0.2347,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.04101,59.1,0.08326,0.1638,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00246,45.8,0.784,0.84,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.39583,58.3,0.06681,0.1432,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.1886,62.5,0.08737,0.1638,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01125,62.5,0.2887,0.3766,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.16785,62.5,0.01442,0.05736,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00018,51.4,0.2884,0.4307,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.59772,64.9,0.09724,0.1716,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.70561,67.6,0.004528,0.03396,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,0.06025,37.8,0.7319,0.7319,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.08658,64.9,0.04273,0.1071,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00155,56,0.4423,0.4737,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.09683,58.7,0.02311,0.1015,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.62415,70.7,0.004046,0.03396,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03109,57.3,0.2165,0.3418,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03071,56,0.06788,0.1455,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00147,59.5,0.3474,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.67176,64.9,0.0803,0.1606,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.49323,64.9,0.02966,0.1071,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,0.01415,45.9,0.4164,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.14983,59.5,0.09216,0.1716,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00134,52,0.3847,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.22576,58.7,0.02369,0.1015,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.67418,72,0.0006685,0.02005,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00862,53.3,0.3949,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03333,58.7,0.04282,0.1071,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00075,54.1,0.4579,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.67176,62.2,0.06193,0.1429,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.54616,67.6,0.01008,0.06049,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,0.01415,45.9,0.4579,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.08658,62.2,0.1053,0.1754,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00147,54.7,0.3015,0.4307,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.22576,60,0.03286,0.1071,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.66309,70.7,0.00223,0.03346,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00862,53.3,0.3727,0.4737,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03333,57.3,0.04093,0.1071,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00151,56.6,0.2219,0.3915,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.32444,60.4,0.01447,0.07236,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.60163,68.9,0.0005973,0.005973,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00203,50.9,0.4611,0.5764,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03511,58.5,0.02687,0.09862,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.0024,16.7,0.9289,0.9289,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.44691,66.7,0.1042,0.2405,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-3.10934,83.3,0.02959,0.09862,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02182,50,0.3375,0.5062,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.11575,66.7,0.1473,0.3081,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00151,55.8,0.2074,0.3888,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.51813,61.5,0.003505,0.02272,*
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.65375,71.2,0.0001363,0.003423,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00558,51.9,0.3625,0.5178,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02852,56.7,0.04991,0.1464,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00391,37.5,0.8532,0.8826,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,0.47829,50,0.688,0.7644,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.42099,50,0.312,0.4927,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,0.06593,37.5,0.5832,0.6998,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.30685,87.5,0.05366,0.1464,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00147,54.9,0.2427,0.4045,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.51813,61.8,0.003786,0.02272,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.63427,70.6,0.0002282,0.003423,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00203,51,0.405,0.5468,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02767,55.9,0.0775,0.1938,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00108,50,0.7296,0.7817,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.44868,50,0.6201,0.7155,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.92125,60,0.154,0.3081,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00352,50,0.4192,0.5468,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.30732,90,0.02639,0.09862,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00018,51.7,0.406,0.4872,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.67176,65.5,0.07677,0.1645,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.84519,69,0.004443,0.03332,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.0782,31,0.8741,0.8741,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.08658,62.1,0.1398,0.2444,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00147,55.4,0.3356,0.4195,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.09683,59,0.02871,0.09571,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.57911,69.9,0.002673,0.02673,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03109,57.8,0.1466,0.2444,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03333,57.8,0.02842,0.09571,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00147,54.7,0.2427,0.3467,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.32444,60.5,0.02041,0.08747,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.65375,70.9,0.0005663,0.01054,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00617,50,0.5531,0.6382,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.03202,57,0.06425,0.1483,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00047,53.8,0.6002,0.6392,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.7235,61.5,0.0933,0.1866,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.59942,65.4,0.04441,0.111,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03649,53.8,0.1737,0.2605,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.15,65.4,0.03985,0.1087,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.0014,54.5,0.2561,0.3493,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.51813,62.5,0.006162,0.03697,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.65375,70.5,0.0007029,0.01054,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00617,50,0.5783,0.6392,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02998,55.7,0.1233,0.2311,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00099,54.2,0.6179,0.6392,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.04754,54.2,0.3085,0.4024,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.69567,66.7,0.03482,0.1045,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03649,54.2,0.1692,0.2605,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.15221,70.8,0.007883,0.03942,*
