unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00072,38.1,0.8322,0.8609,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.02357,50,0.5744,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.19359,61.9,0.1439,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00039,45.2,0.6601,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-1e-05,50,0.5299,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00045,54.5,0.2581,0.6452,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.64548,72.7,0.1212,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.80454,68.2,0.1148,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.0128,45.5,0.6635,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01359,40.9,0.7313,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00072,41.9,0.7486,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.05705,48.8,0.579,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.22472,65.1,0.07452,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00063,44.2,0.725,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00078,51.2,0.4639,0.824,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00054,59.1,0.1904,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.0859,40.9,0.4483,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.00736,54.5,0.142,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.0015,45.5,0.5388,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00347,45.5,0.6635,0.6635,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00017,51.2,0.5024,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02012,51.2,0.2145,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.0105,51.2,0.488,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00461,53.5,0.4116,0.6485,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00133,53.5,0.579,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00063,63.6,0.142,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.05802,50,0.2905,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.00736,54.5,0.1212,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.0015,45.5,0.4741,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00089,54.5,0.5772,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,2e-05,48.8,0.5742,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.02313,46.5,0.4022,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.0105,51.2,0.5361,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00461,53.5,0.4783,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00021,48.8,0.6571,0.6635,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00063,63.6,0.1348,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.05802,50,0.3365,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.01556,50,0.2375,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00163,50,0.4355,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00306,50,0.6516,0.6635,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,2e-05,48.8,0.5837,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.02313,46.5,0.3608,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.02965,53.5,0.4069,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00275,51.2,0.4831,0.6485,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00067,51.2,0.5742,0.6485,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00027,54.8,0.3143,0.6467,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00096,50,0.1885,0.6467,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.01075,53.2,0.21,0.6467,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00461,53.2,0.2733,0.6467,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00043,51.6,0.553,0.7276,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00071,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.07569,0,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.1557,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.05278,0,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.03932,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00034,56.9,0.2059,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.02259,48.3,0.286,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.00711,51.7,0.286,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00461,53.4,0.4082,0.6858,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,1e-05,50,0.6535,0.7861,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00071,28.6,0.7766,0.8089,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.01908,42.9,0.4663,0.6858,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.01099,57.1,0.3363,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.00518,28.6,0.6637,0.7861,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00159,57.1,0.5337,0.7276,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00034,57.1,0.171,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.02259,48.2,0.308,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.01556,50,0.4144,0.6858,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00461,53.6,0.3022,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.001,51.8,0.4432,0.6858,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00103,33.3,0.7232,0.7861,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.01908,44.4,0.3178,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.16729,66.7,0.1181,0.6467,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.01494,33.3,0.7232,0.7861,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01549,44.4,0.8284,0.8284,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00053,42.9,0.6698,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.07579,50,0.2449,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.00736,57.1,0.3302,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00374,50,0.3078,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00631,64.3,0.2449,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00035,56.9,0.1904,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.02313,47.1,0.3839,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.0105,51,0.2885,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00275,51,0.5799,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00063,47.1,0.8147,0.8147,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00056,65.2,0.127,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.01908,47.8,0.3079,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01099,56.5,0.07427,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00148,47.8,0.3633,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00019,52.2,0.6593,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,9e-05,47.6,0.589,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.02259,47.6,0.3868,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.01289,50,0.6369,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00368,52.4,0.5646,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00023,50,0.5744,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00063,63.6,0.1348,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.05802,50,0.3365,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.01556,50,0.2375,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00163,50,0.4355,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00306,50,0.6516,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,2e-05,48.8,0.5837,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.02313,46.5,0.3608,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.02965,53.5,0.4069,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00275,51.2,0.4831,0.6929,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00067,51.2,0.5742,0.6929,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00045,54.5,0.1904,0.769,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.03546,45.5,0.4871,0.769,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.05875,45.5,0.4101,0.769,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01197,63.6,0.1904,0.769,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00613,45.5,0.7915,0.7915,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,6e-05,48.8,0.7045,0.7915,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.05086,62.8,0.2831,0.769,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.01517,41.9,0.6747,0.7915,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00155,58.1,0.56,0.7915,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00467,39.5,0.7486,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00016,50,0.4741,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.04742,54.5,0.2795,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.0777,45.5,0.4483,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.01093,59.1,0.2276,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00613,45.5,0.7821,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00023,51.2,0.4735,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.02756,58.1,0.44,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.01517,41.9,0.6482,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00199,60.5,0.4022,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00467,39.5,0.7711,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00016,50,0.4741,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.01099,50,0.3975,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.03108,50,0.2905,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01093,59.1,0.2375,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00254,50,0.7313,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00023,51.2,0.4591,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.04638,60.5,0.3341,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.01718,39.5,0.7675,0.7915,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00199,60.5,0.4022,0.769,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00482,37.2,0.789,0.7915,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00011,50,0.486,0.8101,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.03697,58.1,0.264,0.8101,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.01618,43.5,0.5279,0.8101,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00463,61.3,0.1923,0.8101,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00474,41.9,0.7692,0.8568,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00045,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.04079,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.0813,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.02573,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.00838,33.3,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00025,51.7,0.4052,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.03697,58.6,0.3295,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.02669,41.4,0.6157,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00275,60.3,0.3184,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00511,39.7,0.8466,0.8568,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,9e-05,42.9,0.6001,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.03013,42.9,0.4663,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.01194,57.1,0.4663,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.00751,57.1,0.3999,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00436,57.1,0.5337,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00025,51.8,0.3224,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02685,57.1,0.4789,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.05515,39.3,0.829,0.8568,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00275,60.7,0.2771,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00474,41.1,0.7364,0.8568,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00128,44.4,0.7232,0.8568,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.0887,55.6,0.2035,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.15276,66.7,0.07757,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.00751,55.6,0.5936,0.8101,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.00838,44.4,0.8568,0.8568,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00018,50,0.5,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.10463,57.1,0.2651,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.03468,50,0.5,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01913,64.3,0.1576,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00365,57.1,0.475,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00023,51,0.4312,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02614,56.9,0.4682,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.01718,41.2,0.6161,0.8036,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00155,58.8,0.4981,0.709,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00542,37.3,0.8876,0.8876,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00034,52.2,0.4216,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.0867,56.5,0.219,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.07411,47.8,0.3187,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01434,60.9,0.169,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.0054,47.8,0.7234,0.8301,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-9e-05,50,0.5199,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.02685,57.1,0.515,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.01618,40.5,0.7258,0.8301,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00177,59.5,0.4701,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00474,38.1,0.8024,0.8301,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00016,50,0.4741,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.01099,50,0.3975,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03108,50,0.2905,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01093,59.1,0.2375,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00254,50,0.7313,0.8301,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00023,51.2,0.4591,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.04638,60.5,0.3341,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.01718,39.5,0.7675,0.8301,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00199,60.5,0.4022,0.709,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00482,37.2,0.789,0.8301,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00044,54.5,0.1817,0.4268,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.21561,72.7,0.1571,0.4268,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.19619,59.1,0.1571,0.4268,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01495,59.1,0.3975,0.5679,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.0063,54.5,0.6395,0.8341,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00071,44.2,0.8433,0.8724,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.14588,60.5,0.07623,0.4268,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.11167,51.2,0.1294,0.4268,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01132,41.9,0.7409,0.8724,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01084,55.8,0.2216,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00068,54.5,0.1148,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.265,72.7,0.1904,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.08646,50,0.2276,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01633,63.6,0.3247,0.4871,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00918,59.1,0.5899,0.8044,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00118,44.2,0.907,0.907,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.11702,60.5,0.09922,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.1997,55.8,0.1195,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01152,39.5,0.7925,0.8724,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00275,53.5,0.2831,0.4719,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00027,50,0.2085,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.24596,72.7,0.1993,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.05423,50,0.2581,0.4554,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01633,63.6,0.3131,0.4871,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.0063,54.5,0.7205,0.8724,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00071,46.5,0.8315,0.8724,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.12269,60.5,0.08156,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.219,55.8,0.09305,0.4268,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.01152,39.5,0.8027,0.8724,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01084,55.8,0.211,0.4268,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00032,46.8,0.6318,0.8136,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.16445,64.5,0.02826,0.1776,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.18654,54.8,0.05897,0.2949,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.0056,46.8,0.6449,0.8136,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00968,56.5,0.3069,0.7025,ns
