unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,0.00038,49.2,0.2723,0.3953,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.41011,65.1,0.002371,0.01334,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.44509,61.9,0.007905,0.03557,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.04375,58.7,0.02299,0.07957,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00535,52.4,0.1895,0.3105,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00254,37.9,0.91,0.91,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.80077,65.5,0.006447,0.03224,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.41711,55.2,0.04584,0.09823,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.01141,44.8,0.5086,0.6186,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.04799,37.9,0.8785,0.8985,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00073,52.2,0.06306,0.1234,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.66284,69.6,0.01186,0.03813,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.81297,67.4,0.008616,0.03525,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.0339,56.5,0.09678,0.1613,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.01545,43.5,0.6076,0.7196,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-3e-04,54.1,0.2486,0.3206,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.41011,62.2,0.00563,0.03167,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.7585,70.3,0.001631,0.02506,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.09971,64.9,0.01136,0.03813,*
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.05785,59.5,0.0224,0.05306,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00017,51.1,0.235,0.3205,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.66396,66.7,0.004413,0.0308,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.47089,62.2,0.01839,0.05172,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04375,57.8,0.2281,0.3205,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.03714,42.2,0.6823,0.7676,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00088,42.3,0.7693,0.8444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.74172,69.2,0.004448,0.0308,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.83846,69.2,0.004791,0.0308,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05299,53.8,0.07036,0.1267,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00433,50,0.2711,0.3388,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-5e-05,51.2,0.1962,0.2943,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.41011,63.4,0.01018,0.03813,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.70266,65.9,0.004428,0.0308,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.03262,56.1,0.05548,0.1135,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.00496,51.2,0.2109,0.3061,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00196,63.3,0.02122,0.05304,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.70684,67.3,0.001671,0.02506,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.55615,67.3,0.001168,0.02506,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.0653,59.2,0.2494,0.3206,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.04799,38.8,0.8277,0.8868,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00114,33.3,0.8705,0.8985,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.74172,70.8,0.008523,0.03525,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.63685,66.7,0.0155,0.04649,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01907,50,0.07864,0.1361,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.02116,54.2,0.142,0.2282,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00094,41,0.6597,0.7612,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.19382,61.5,0.02046,0.05304,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.70266,61.5,0.03325,0.07481,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.01305,56.4,0.06861,0.1267,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.00856,53.8,0.1661,0.2577,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00114,62.2,0.3146,0.6973,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.0325,45.9,0.8475,0.8869,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.0411,51.4,0.5659,0.8125,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.00406,48.6,0.4105,0.7533,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00108,54.1,0.3254,0.6973,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00061,45.9,0.6357,0.8488,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,0.02127,45.9,0.3757,0.7533,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.04749,51.4,0.452,0.7533,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,0.00539,48.6,0.548,0.8125,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.01024,32.4,0.8329,0.8869,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00082,52.6,0.1116,0.4564,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.27163,65.8,0.02116,0.4564,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.09014,60.5,0.08193,0.4564,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.01674,39.5,0.7092,0.8865,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00956,52.6,0.3059,0.6973,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00088,45.9,0.5718,0.8125,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.02487,45.9,0.6414,0.8488,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.23742,29.7,0.9792,0.9792,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01541,40.5,0.8173,0.8869,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.00219,45.9,0.5777,0.8125,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00114,59.5,0.2299,0.6973,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.14071,56.8,0.2391,0.6973,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.14259,67.6,0.05833,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.02293,51.4,0.09724,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00678,45.9,0.4341,0.7533,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-8e-04,55.3,0.1116,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.07161,55.3,0.1352,0.4686,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.20963,65.8,0.03842,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.01906,44.7,0.7875,0.8869,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.00144,47.4,0.4423,0.7533,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00061,45.9,0.5241,0.8125,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.02487,45.9,0.6907,0.8865,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.23742,32.4,0.9103,0.931,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.02534,43.2,0.8009,0.8869,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.00616,40.5,0.7561,0.8869,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00123,62.2,0.1354,0.4686,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.07194,51.4,0.32,0.6973,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.13375,62.2,0.1109,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,0.00189,48.6,0.09724,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.00071,48.6,0.4046,0.7533,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00049,52.6,0.2809,0.6973,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.09515,60.5,0.06391,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.1851,68.4,0.02873,0.4564,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,0.01906,44.7,0.7999,0.8869,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,-0.0039,50,0.2712,0.6973,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00095,55.8,0.3003,0.8437,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.02869,44.2,0.9059,0.9504,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.06154,46.2,0.8996,0.9504,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01835,51.9,0.1004,0.4378,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.00423,44.2,0.426,0.8445,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00049,51.9,0.1409,0.4719,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.23984,61.1,0.004896,0.2203,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.1851,63,0.01501,0.3117,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.01906,38.9,0.8703,0.9504,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.00093,48.1,0.4316,0.8445,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00356,50,0.8527,0.9504,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.10306,50,0.583,0.9159,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.16378,50,0.3375,0.8437,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.02876,50,0.8527,0.9504,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00055,50,0.6625,0.9159,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,0.00113,44.1,0.5946,0.9159,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,0.02869,44.1,0.6338,0.9159,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.03015,41.2,0.6717,0.9159,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.02876,32.4,0.9221,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.00756,35.3,0.9293,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00167,62.5,0.5279,0.901,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.02439,50,0.6369,0.9159,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.52082,12.5,0.9293,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03669,75,0.1468,0.4719,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.05157,75,0.04003,0.3117,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00087,57.1,0.05977,0.3552,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.09515,57.1,0.08096,0.4048,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.15577,65.7,0.02396,0.3117,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,0.00298,48.6,0.3961,0.8445,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00093,48.6,0.3219,0.8437,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00052,51.3,0.3768,0.8445,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.07194,51.3,0.475,0.8906,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.01854,43.6,0.5028,0.901,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.03218,33.3,0.9132,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00678,35.9,0.9523,0.9523,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-3e-04,50,0.5406,0.901,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.04664,40,0.8205,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.42462,20,0.9232,0.9504,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.04038,80,0.06314,0.3552,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.03938,70,0.04157,0.3117,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,-8e-04,55.6,0.1216,0.4558,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.08002,55.6,0.107,0.4378,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.14325,66.7,0.03353,0.3117,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,0.00406,47.6,0.4173,0.8445,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.00071,49.2,0.2566,0.7699,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-9e-04,58.6,0.4313,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.0184,48.3,0.7276,0.8126,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.04176,48.3,0.6514,0.8071,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00298,51.7,0.3728,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00055,51.7,0.4228,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00049,52.2,0.4306,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.03296,43.5,0.5907,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.06645,54.3,0.3311,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.0085,45.7,0.5822,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00909,37,0.7404,0.8126,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-8e-04,51.4,0.1387,0.7801,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.27914,67.6,0.0167,0.3744,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.07923,59.5,0.09467,0.671,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,0.01511,40.5,0.6636,0.8071,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00958,54.1,0.2632,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00095,55.6,0.3632,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.05892,51.1,0.473,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.05019,53.3,0.4461,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,0.0116,42.2,0.3057,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00071,48.9,0.3299,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00113,46.2,0.5706,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.00747,50,0.4797,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.13786,34.6,0.839,0.8581,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00622,50,0.6197,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00433,38.5,0.777,0.8131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-8e-04,56.1,0.08083,0.671,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.08002,56.1,0.1044,0.671,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.18777,68.3,0.0237,0.3744,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.01837,46.3,0.7244,0.8126,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00114,48.8,0.3978,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00095,55.1,0.1575,0.7876,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.01537,49,0.4134,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.05736,55.1,0.3454,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.01375,42.9,0.3095,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00114,44.9,0.5866,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00018,50,0.5737,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.04664,45.8,0.7305,0.8126,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.21037,29.2,0.9032,0.9032,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.00121,50,0.5848,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00557,45.8,0.607,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-8e-04,53.8,0.2405,0.7968,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.11027,61.5,0.0477,0.5366,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.18242,69.2,0.02496,0.3744,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,0.01837,46.2,0.7723,0.8131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00174,48.7,0.2907,0.7968,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00033,48.6,0.6691,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.18638,37.8,0.9792,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.11305,40.5,0.7065,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.01475,43.2,0.554,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02611,73,0.018,0.3015,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00055,40.5,0.5659,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,0.08006,37.8,0.8133,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.06682,64.9,0.08727,0.4909,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.00568,45.9,0.7747,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,0.01613,45.9,0.7466,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00081,57.9,0.1201,0.5403,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.06807,60.5,0.1416,0.5793,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.06256,63.2,0.04914,0.4227,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.01112,39.5,0.8415,0.9792,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00336,50,0.6306,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00144,35.1,0.9362,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.1681,32.4,0.9784,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.1533,35.1,0.95,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.01107,40.5,0.7319,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02215,62.2,0.2583,0.8043,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00052,56.8,0.3474,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,0.06053,45.9,0.518,0.9713,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.15575,67.6,0.0201,0.3015,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,0.00449,43.2,0.3814,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01122,56.8,0.1908,0.7154,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00049,55.3,0.06575,0.4227,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.0218,57.9,0.3213,0.9037,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.05332,65.8,0.01774,0.3015,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.01592,44.7,0.9379,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.00115,50,0.6735,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00135,40.5,0.8579,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.14123,32.4,0.9733,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.13077,40.5,0.8439,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.0171,35.1,0.8475,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00668,56.8,0.488,0.9547,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00052,54.1,0.3988,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.06053,48.6,0.4223,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.15575,64.9,0.02866,0.3224,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,0.00337,48.6,0.2681,0.8043,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.01122,59.5,0.2253,0.78,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00039,52.6,0.1172,0.5403,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.01383,55.3,0.4653,0.9518,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.02375,63.2,0.06391,0.4227,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,0.01425,44.7,0.9245,0.9792,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00562,52.6,0.4026,0.9048,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00044,46.2,0.7246,0.9809,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.15622,32.7,0.9809,0.9809,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.05012,46.2,0.664,0.9809,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,0.00581,46.2,0.3595,0.966,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01363,61.5,0.1849,0.8318,ns
