unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02616,55.7,0.05669,0.1356,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00067,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.24064,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.15366,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.05506,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02013,80,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00015,51.2,0.4606,0.5418,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.2619,58.1,0.008428,0.03319,*
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.41641,60.5,0.0008228,0.006779,**
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02085,57,0.1028,0.137,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01997,55.8,0.09026,0.137,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00103,28.6,0.9458,0.9458,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.24064,57.1,0.2771,0.3463,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.48883,71.4,0.07539,0.1356,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.09857,71.4,0.07539,0.1356,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.07054,71.4,0.1024,0.137,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-1e-05,50,0.5356,0.5952,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.2318,58,0.009956,0.03319,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.39005,60.2,0.001017,0.006779,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02142,58,0.08136,0.1356,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02098,56.8,0.07352,0.1356,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00077,40,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.35263,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.15128,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.14922,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.13857,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00139,40,0.8198,0.8784,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.07909,50,0.09888,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.49931,65,0.025,0.08929,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03596,60,0.2005,0.2506,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07036,70,0.0323,0.09691,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00024,52.1,0.4108,0.4565,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.30084,60.3,0.01786,0.07655,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.40143,60.3,0.002054,0.03137,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.0209,57.5,0.07107,0.164,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01236,53.4,0.1925,0.2506,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00161,34.6,0.9836,0.9836,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.00242,50,0.2545,0.3054,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.44513,57.7,0.02679,0.08929,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02913,61.5,0.1163,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03551,65.4,0.1163,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00048,55.2,0.1834,0.25,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.31168,61.2,0.006985,0.04402,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.43138,62.7,0.002091,0.03137,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.0209,56.7,0.1063,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01398,53.7,0.111,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00044,54.3,0.2714,0.3131,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.2619,58.6,0.01518,0.07591,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.36237,60,0.007336,0.04402,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02085,57.1,0.1671,0.2387,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0179,54.3,0.1515,0.2273,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00103,34.8,0.9448,0.9774,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.24064,56.5,0.1148,0.1836,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.50979,65.2,0.003892,0.03892,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03632,60.9,0.06227,0.1557,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06303,65.2,0.0487,0.1328,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00017,48.4,0.5661,0.6291,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.45528,61.3,0.0256,0.08532,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.82982,64.5,0.007757,0.04654,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.05366,61.3,0.03494,0.08735,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03936,61.3,0.03346,0.08735,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,4e-04,43.5,0.7713,0.8264,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.16966,58.1,0.02247,0.08532,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.37136,61.3,0.005248,0.04654,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00313,48.4,0.2617,0.3414,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00616,54.8,0.3396,0.4245,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00033,41.9,0.907,0.9194,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.08338,58.1,0.0695,0.1604,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.14978,54.8,0.0256,0.08532,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.00151,51.6,0.2025,0.2892,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.02579,58.1,0.1299,0.2293,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00029,46.8,0.4721,0.5447,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.32995,59.7,0.01114,0.05569,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.42461,66.1,0.002413,0.03619,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01656,53.2,0.08579,0.1624,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01388,56.5,0.1597,0.2522,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00038,38.7,0.9194,0.9194,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.08338,58.1,0.08661,0.1624,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.14978,58.1,0.03346,0.08735,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.00348,48.4,0.2372,0.3235,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.0097,51.6,0.1863,0.2794,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00014,48.4,0.4167,0.5,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.32995,59.7,0.00749,0.04654,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.42461,64.5,0.00173,0.03619,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02696,54.8,0.08043,0.1624,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02638,59.7,0.153,0.2522,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00032,44.3,0.7136,0.7615,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.2628,59.1,0.003755,0.01433,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.42461,63.6,0.000201,0.004019,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01656,53.4,0.05482,0.1566,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02369,56.8,0.06312,0.1578,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00079,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.05155,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.00444,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.03749,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.02193,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00029,46.5,0.6331,0.7449,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.2628,59.3,0.003605,0.01433,*
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.40203,62.8,0.0005494,0.005331,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01656,53.5,0.07337,0.1631,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02369,57,0.1005,0.1827,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00144,28.6,0.8641,0.8641,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.05155,57.1,0.3363,0.4204,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.27011,57.1,0.1763,0.2712,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.03749,42.9,0.2771,0.3694,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02193,57.1,0.2234,0.3192,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00032,45.5,0.7234,0.7615,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.18835,59.1,0.0043,0.01433,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.37136,61.4,0.0007997,0.005331,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00729,52.3,0.09117,0.1823,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02176,56.8,0.1142,0.1903,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00017,40,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.25567,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.8399,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.1118,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.11719,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00031,50,0.5813,0.6459,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.2014,55,0.0865,0.1854,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.18665,60,0.05219,0.1566,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00098,50,0.3475,0.4344,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03937,60,0.07015,0.1619,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00033,43.8,0.7364,0.789,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.20481,60.3,0.009312,0.04656,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.40975,63,0.001079,0.03015,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02518,53.4,0.0612,0.1619,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.0097,56.2,0.2159,0.2944,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,4e-04,38.5,0.9296,0.9296,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.06747,57.7,0.0933,0.1866,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.20995,57.7,0.02525,0.0947,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00098,50,0.2882,0.3759,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01582,53.8,0.187,0.2672,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00026,47.8,0.4441,0.5329,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.3208,59.7,0.008297,0.04656,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.40975,64.2,0.00201,0.03015,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02518,53.7,0.06896,0.1619,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02579,58.2,0.1258,0.2006,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00032,45.7,0.5674,0.6459,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.18835,57.1,0.01389,0.05952,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.37136,61.4,0.003875,0.03875,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01656,52.9,0.1269,0.2006,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02369,58.6,0.1761,0.2641,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00017,43.5,0.831,0.8596,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.35124,65.2,0.0457,0.1523,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.51626,65.2,0.00848,0.04656,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00151,52.2,0.127,0.2006,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02193,52.2,0.1034,0.1939,ns
