unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.17139,58.1,0.09374,0.3373,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,0.00131,48.4,0.09141,0.3373,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00625,53.2,0.09027,0.3373,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00053,45.5,0.761,0.801,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.09967,53.4,0.1906,0.3912,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.2017,60.2,0.0179,0.2301,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-4e-05,50,0.1486,0.3912,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00625,52.3,0.2213,0.3912,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00266,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.22358,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.4114,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.04415,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.04311,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00055,45.3,0.731,0.801,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.09967,53.5,0.1674,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.19161,58.1,0.03628,0.2419,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.0028,47.7,0.2347,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00259,51.2,0.3556,0.508,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00266,28.6,0.8641,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.24769,42.9,0.4663,0.5829,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.4114,85.7,0.1024,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.08685,85.7,0.1359,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05849,57.1,0.2771,0.4262,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00055,45.5,0.6992,0.801,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.06206,52.3,0.2263,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.2017,59.1,0.02301,0.2301,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00131,48.9,0.1667,0.3912,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00051,50,0.466,0.5829,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00266,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.46459,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.38132,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.08685,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.1171,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00057,45,0.5813,0.7267,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.08509,45,0.3338,0.586,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.39636,60,0.2814,0.5276,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01754,55,0.1706,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00281,50,0.5074,0.692,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00056,43.8,0.8149,0.8681,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.12032,54.8,0.2175,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.19764,60.3,0.01936,0.3346,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,4e-04,49.3,0.2208,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00516,52.1,0.229,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00071,38.5,0.8681,0.8681,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.17594,38.5,0.4797,0.692,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.24591,57.7,0.187,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01203,53.8,0.3516,0.586,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00995,53.8,0.4899,0.692,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00045,46.3,0.6426,0.757,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.13108,58.2,0.1448,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.20576,61.2,0.02231,0.3346,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,4e-04,49.3,0.1146,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-1e-05,50.7,0.2529,0.5059,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00051,45.7,0.6568,0.757,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.15027,60,0.06936,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.19161,58.6,0.05004,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-4e-05,50,0.09896,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00625,52.9,0.1916,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00062,39.1,0.8665,0.8681,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.22358,30.4,0.6813,0.757,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.4114,65.2,0.1034,0.4907,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00274,52.2,0.4576,0.692,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01623,47.8,0.5544,0.7232,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00331,38.7,0.7379,0.7906,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.23807,48.4,0.1863,0.243,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.50725,54.8,0.05297,0.1059,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03368,54.8,0.1341,0.1916,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05508,58.1,0.09626,0.152,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00176,58.1,0.2351,0.2713,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.47174,59.7,0.01361,0.04785,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.80212,67.7,0.001935,0.02995,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.04119,61.3,0.0141,0.04785,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03357,58.1,0.03524,0.08132,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00175,41.9,0.8659,0.8958,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.3647,58.1,0.03064,0.08132,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.69402,58.1,0.01307,0.04785,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03117,58.1,0.1341,0.1916,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.05638,58.1,0.08974,0.1496,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00221,56.5,0.1981,0.2477,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.23022,54.8,0.07142,0.126,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.7858,66.1,0.006158,0.04619,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05495,59.7,0.01435,0.04785,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03357,58.1,0.03416,0.08132,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00331,38.7,0.907,0.907,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.11952,54.8,0.0695,0.126,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.69402,54.8,0.03346,0.08132,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.01044,48.4,0.4108,0.4565,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.04473,54.8,0.208,0.2496,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00246,58.1,0.1702,0.232,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.35883,56.5,0.04759,0.102,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.7858,67.7,0.002748,0.02995,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.07618,64.5,0.002995,0.02995,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03847,59.7,0.01266,0.04785,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00157,54.5,0.2377,0.317,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.40963,56.8,0.01007,0.02517,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.95932,65.9,0.0002965,0.00593,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04463,61.4,0.002347,0.01174,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04128,59.1,0.007087,0.02362,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00792,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.48936,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.59833,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.1633,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.09123,40,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00157,54.7,0.2269,0.317,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.35883,55.8,0.01897,0.03495,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.80212,65.1,0.00086,0.0086,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03587,60.5,0.005466,0.02187,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03925,58.1,0.01532,0.03405,*
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00632,14.3,0.9888,0.9888,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.00039,57.1,0.2234,0.317,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.16749,42.9,0.2771,0.3259,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01044,42.9,0.3999,0.421,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.10461,57.1,0.2771,0.3259,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00143,53.4,0.3022,0.3358,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.23624,55.7,0.02234,0.03724,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.6777,63.6,0.001341,0.008939,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03243,59.1,0.009312,0.02517,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03925,58,0.01922,0.03495,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00557,20,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.70078,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-4.21648,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.15813,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.17408,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00423,35,0.7889,0.8453,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.11884,50,0.2449,0.3118,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.16988,50,0.1706,0.2526,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00097,50,0.3614,0.4016,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00593,50,0.2111,0.2878,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00158,56.2,0.2495,0.3118,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.45455,57.5,0.01537,0.05762,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.91022,67.1,0.0006624,0.01987,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05869,61.6,0.004582,0.02749,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.03926,60.3,0.01394,0.05762,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00336,38.5,0.9296,0.9617,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.05996,53.8,0.07036,0.1407,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.51504,53.8,0.05479,0.1182,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01612,53.8,0.2711,0.3253,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05056,57.7,0.1114,0.2089,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00225,56.7,0.1768,0.2526,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.3647,56.7,0.04436,0.1109,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.91022,67.2,0.002307,0.0244,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06151,61.2,0.007486,0.03743,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03769,58.2,0.02622,0.0715,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00246,58.6,0.1257,0.2218,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.40963,58.6,0.02601,0.0715,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.80212,67.1,0.00244,0.0244,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0601,62.9,0.004526,0.02749,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03847,58.6,0.02056,0.06852,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00355,30.4,0.9768,0.9768,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.08429,47.8,0.1541,0.2526,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.33605,52.2,0.05516,0.1182,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01044,47.8,0.3296,0.3803,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.04473,56.5,0.1615,0.2526,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00144,38.7,0.907,0.9356,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.13511,58.1,0.08058,0.1343,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.95124,64.5,0.01011,0.0337,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04107,58.1,0.2433,0.292,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.05212,58.1,0.1031,0.1547,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00024,51.6,0.2001,0.261,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.56962,69.4,0.002413,0.02775,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.89791,64.5,0.003125,0.02775,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03385,59.7,0.04488,0.0792,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03127,62.9,0.03416,0.06832,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00144,41.9,0.8821,0.9356,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.59814,67.7,0.008185,0.0337,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.92135,61.3,0.009103,0.0337,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.0234,58.1,0.3156,0.3641,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.05212,61.3,0.08661,0.1367,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00019,50,0.2308,0.2885,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.39105,64.5,0.01898,0.05003,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.97269,66.1,0.003701,0.02775,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04004,59.7,0.02137,0.05003,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03127,61.3,0.03747,0.07026,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00212,35.5,0.9356,0.9356,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.59814,64.5,0.02335,0.05003,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.92135,61.3,0.01444,0.04333,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.00537,48.4,0.5039,0.5599,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05212,58.1,0.166,0.2372,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00061,53.2,0.1866,0.2545,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.39105,66.1,0.007347,0.0337,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.95704,66.1,0.002259,0.02775,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05244,64.5,0.006037,0.0337,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03457,62.9,0.02285,0.05003,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00079,48.9,0.4119,0.4577,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.56241,67,0.0006731,0.003366,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.97269,67,9.103e-05,0.001821,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04067,61.4,0.009956,0.02489,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04454,63.6,0.00574,0.0164,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00522,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.7179,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.52963,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.15105,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.03349,20,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00088,48.8,0.3898,0.4577,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.52078,66.3,0.001802,0.007209,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.93629,65.1,0.0002857,0.002857,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04004,60.5,0.02504,0.04553,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03457,61.6,0.01516,0.03369,*
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00447,28.6,0.8641,0.8641,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.13508,57.1,0.1763,0.2518,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.14887,57.1,0.1359,0.2092,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.01639,42.9,0.4663,0.4909,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05593,57.1,0.3363,0.4484,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00088,48.9,0.3735,0.4577,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.45332,65.9,0.002199,0.00733,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.87717,63.6,0.0005175,0.003366,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03385,59.1,0.04823,0.08038,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03127,60.2,0.02256,0.04513,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00447,20,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.98311,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.74111,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.2038,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.1156,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00174,35,0.9347,0.9347,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.13509,60,0.1055,0.1666,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.65286,60,0.07015,0.1238,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00153,50,0.4333,0.4814,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.01154,50,0.2333,0.3182,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00013,50.7,0.2547,0.3322,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.59814,67.1,0.002441,0.01831,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.99982,65.8,0.000557,0.01671,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04107,61.6,0.01646,0.05487,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04096,64.4,0.01558,0.05487,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00178,38.5,0.9296,0.9347,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.56241,65.4,0.02679,0.0658,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.65286,61.5,0.01983,0.05606,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01054,53.8,0.3803,0.4388,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05403,61.5,0.09761,0.1627,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00013,50.7,0.2258,0.3182,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.39174,65.7,0.007748,0.03874,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.98254,65.7,0.00205,0.01831,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05158,61.2,0.01645,0.05487,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.0336,61.2,0.03431,0.06862,ns
