unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.04238,57.3,0.06123,0.108,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00216,52,0.08205,0.1231,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00043,45.9,0.607,0.6458,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.64449,64.9,0.02322,0.05805,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.02628,67.6,0.00563,0.02111,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.01638,45.9,0.5,0.6072,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,0.02561,40.5,0.5836,0.6458,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00094,53.3,0.04528,0.08491,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.79613,72,4.223e-05,0.001105,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.81227,69.3,0.0003141,0.001884,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04744,58.7,0.03286,0.07584,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00216,52,0.09472,0.1353,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00076,51.9,0.06396,0.1845,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.66771,68.9,3.129e-05,0.0001877,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.66502,67,0.0001312,0.0006559,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03769,55.7,0.05788,0.1845,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00194,50,0.1043,0.2213,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00209,33.3,0.9289,0.9289,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-2.14376,83.3,0.02959,0.1109,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-3.17564,100,0.01802,0.07721,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.09,33.3,0.7353,0.7882,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.116,16.7,0.8527,0.8822,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00076,51.9,0.07519,0.1845,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.8378,71.2,5.049e-06,8.951e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.91381,71.2,7.429e-06,8.951e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02323,53.8,0.1299,0.2436,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.0086,47.1,0.2403,0.3605,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.0018,37.5,0.7357,0.7882,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,0.08087,50,0.5279,0.6599,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,0.57083,37.5,0.6369,0.7642,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.04652,62.5,0.1814,0.3151,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.1063,62.5,0.2643,0.3687,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00076,52,0.07995,0.1845,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.8378,70.6,8.951e-06,8.951e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.88291,70.6,1.55e-05,0.0001162,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01114,52.9,0.1891,0.3151,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01014,46.1,0.3395,0.4428,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.001,40,0.6949,0.7882,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.21325,60,0.2704,0.3687,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.03865,50,0.2378,0.3605,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.12617,70,0.07679,0.1845,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.22019,70,0.1106,0.2213,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00032,48.3,0.6353,0.6739,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.64449,75.9,0.005362,0.01787,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.94464,69,0.02455,0.06138,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.02239,41.4,0.6514,0.6739,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03229,34.5,0.8453,0.8453,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00058,51.8,0.05326,0.1065,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.82178,67.5,0.0001907,0.00143,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.8205,68.7,8.917e-05,0.0009449,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.04744,59,0.0235,0.06138,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.0143,53,0.04286,0.09184,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00013,50,0.1131,0.1886,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.78545,70.9,9.449e-05,0.0009449,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.75245,68.6,0.0003916,0.001958,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02323,54.7,0.1115,0.1886,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00566,48.8,0.1579,0.2368,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00131,53.8,0.3422,0.4107,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.73313,65.4,0.0119,0.03569,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.03975,69.2,0.003288,0.01409,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03066,53.8,0.2385,0.3111,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.02171,46.2,0.4797,0.5492,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00047,51.1,0.08199,0.1537,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.78545,71.6,4.632e-05,0.0009449,***
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.83526,68.2,0.0003402,0.001958,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.02323,54.5,0.1383,0.2183,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00682,47.7,0.2276,0.3103,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00048,50,0.4943,0.5492,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.73313,62.5,0.03482,0.08035,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.92339,70.8,0.004859,0.01787,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03066,54.2,0.1841,0.2629,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00175,50,0.2887,0.3609,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00163,37.8,0.8092,0.8133,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.7536,70.3,0.003789,0.01189,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.21736,59.5,0.0201,0.05008,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.00776,51.4,0.5301,0.6116,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.02532,45.9,0.6907,0.7674,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00054,57.3,0.06187,0.116,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.67376,66.7,0.0001225,0.001106,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.70939,72,3.953e-05,0.001106,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.04096,57.3,0.0217,0.05008,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01399,52,0.04945,0.09891,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00072,37.8,0.7967,0.8133,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.74887,70.3,0.001479,0.00634,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.62331,70.3,0.002883,0.01081,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.00776,51.4,0.1991,0.2715,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,0.02879,45.9,0.3364,0.4036,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00059,57.3,0.07967,0.1283,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.64321,66.7,0.000274,0.001397,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.54405,66.7,0.0002794,0.001397,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03583,57.3,0.08125,0.1283,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00559,52,0.1729,0.2594,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00065,40.5,0.8133,0.8133,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.94032,67.6,0.006134,0.01673,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.72807,64.9,0.003963,0.01189,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,0.03635,48.6,0.2632,0.3433,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,0.02879,45.9,0.3093,0.3866,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00059,56,0.07583,0.1283,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.61506,68,7.897e-05,0.001106,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.59202,69.3,0.0001474,0.001106,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04096,58.7,0.03693,0.07914,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00559,52,0.1954,0.2715,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00034,53.8,0.1119,0.25,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.64013,67,1.363e-05,8.18e-05,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.48194,66,6.098e-05,0.0003049,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03514,56.6,0.04094,0.1365,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00405,50.9,0.1441,0.25,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00443,0,0.9895,0.9895,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.0571,83.3,0.02959,0.1109,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.75004,100,0.01802,0.07721,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.08859,33.3,0.7353,0.7882,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01758,33.3,0.6625,0.7644,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00022,51.9,0.1781,0.2672,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.75124,69.2,2.666e-06,5.175e-05,***
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.66635,69.2,3.677e-06,5.175e-05,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03442,54.8,0.1021,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.01482,48.1,0.2631,0.3587,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00068,37.5,0.7357,0.7882,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,0.05313,50,0.4721,0.5901,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,0.13177,50,0.5279,0.6335,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.09011,62.5,0.1468,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.14662,75,0.1468,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00028,52.9,0.1375,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.72211,68.6,5.175e-06,5.175e-05,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.61892,68.6,7.934e-06,5.951e-05,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.03276,53.9,0.1583,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.02429,47.1,0.3718,0.4849,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00211,30,0.8205,0.8488,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.09218,60,0.154,0.25,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.06921,60,0.2074,0.2963,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.21768,70,0.05146,0.1544,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.29329,80,0.06314,0.1722,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00279,31,0.9232,0.9232,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.95611,72.4,0.002469,0.00926,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.59202,62.1,0.02715,0.06265,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.04378,44.8,0.619,0.7142,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.0304,37.9,0.8503,0.9111,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00059,57.8,0.03701,0.0793,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.64321,66.3,0.0001443,0.0008659,***
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.61452,69.9,3.139e-05,0.0008659,***
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.04159,59,0.01615,0.04038,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01399,54.2,0.03965,0.0793,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00046,54.7,0.1067,0.1684,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.62914,67.4,0.0001159,0.0008659,***
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.53851,65.1,0.0003855,0.001928,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.03442,54.7,0.1234,0.1686,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01191,48.8,0.3179,0.3973,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00068,38.5,0.7918,0.8798,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.84459,69.2,0.003288,0.01096,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.32693,76.9,0.001059,0.004539,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.04462,57.7,0.1067,0.1684,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.024,53.8,0.1431,0.1866,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00046,54.5,0.07587,0.1423,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.64013,68.2,5.786e-05,0.0008659,***
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.56803,67,0.0001327,0.0008659,***
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03514,55.7,0.1191,0.1686,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01482,47.7,0.3926,0.4711,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00098,37.5,0.8821,0.9126,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.84459,66.7,0.009941,0.02711,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.02652,70.8,0.005277,0.01583,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01746,54.2,0.1236,0.1686,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.03903,58.3,0.08292,0.1463,ns
