unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.15874,55.2,0.1215,0.3239,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.01118,41.4,0.5259,0.6769,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.02304,65.5,0.01998,0.2197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00041,50,0.5,0.7983,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.03469,42.9,0.7551,0.809,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.02889,50,0.3302,0.6191,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05367,57.1,0.1165,0.3224,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02637,85.7,0.04504,0.2534,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00069,43.8,0.9063,0.9457,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.10548,56.2,0.1725,0.3543,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.34064,59.4,0.129,0.3224,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01277,53.1,0.1923,0.3762,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.02264,56.2,0.1175,0.3224,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00013,52.6,0.7467,0.809,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.08381,63.2,0.1257,0.3224,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.15874,57.9,0.09546,0.3068,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.00695,42.1,0.6032,0.7983,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.02304,63.2,0.08251,0.2856,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00026,47.8,0.7027,0.809,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.00179,52.2,0.4939,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.19556,60.9,0.05185,0.2592,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.06756,69.6,0.01726,0.2155,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02597,69.6,0.147,0.3308,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00178,33.3,0.951,0.951,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.00118,50,0.5691,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.06545,44.4,0.6031,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00998,44.4,0.6031,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02589,61.1,0.1381,0.3272,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00036,58.3,0.5512,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.08952,62.5,0.03707,0.2383,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.29923,62.5,0.01916,0.2155,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.01427,37.5,0.7113,0.809,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.02196,62.5,0.03707,0.2383,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-6e-05,50,0.7205,0.809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.02349,50,0.4741,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.15181,59.1,0.06766,0.2628,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0694,72.7,0.006805,0.1756,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02637,68.2,0.1732,0.3543,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00178,35,0.9247,0.9457,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.03364,50,0.5959,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.14538,45,0.6796,0.809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01241,40,0.7059,0.809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.02589,65,0.06527,0.2628,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00028,56.5,0.5784,0.7983,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.09523,65.2,0.02672,0.2383,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.36601,65.2,0.007803,0.1756,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01253,39.1,0.7027,0.809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.02087,60.9,0.07009,0.2628,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00048,68.2,0.1148,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.29973,31.8,0.9511,0.9723,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.05991,50,0.7915,0.9626,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01536,54.5,0.1817,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00261,54.5,0.3247,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00052,42.9,0.6617,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.14462,57.1,0.3011,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.06507,57.1,0.6743,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0232,61.9,0.4447,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01385,33.3,0.9124,0.9723,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00073,45.5,0.5772,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.06818,36.4,0.8183,0.9691,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,0.06578,45.5,0.5772,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.02275,63.6,0.2477,0.8925,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.0069,45.5,0.5645,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00063,63.6,0.1817,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.3703,27.3,0.9723,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.25583,40.9,0.9234,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02787,59.1,0.09704,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00012,50,0.6025,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00027,47.6,0.6359,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.13241,52.4,0.5139,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.06399,61.9,0.5553,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.0232,61.9,0.3133,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.00303,42.9,0.6095,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00073,45.5,0.5388,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.01896,45.5,0.5129,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.02036,50,0.3484,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.01559,59.1,0.4612,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00787,40.9,0.7205,0.9264,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00133,68.2,0.07658,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.3703,27.3,0.9702,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.22233,45.5,0.8973,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02787,59.1,0.04569,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00012,50,0.5899,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00076,38.1,0.9589,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.19106,47.6,0.5553,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.00243,57.1,0.6359,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0232,61.9,0.3133,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01233,38.1,0.7673,0.9591,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00032,50,0.3727,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.00497,50,0.3975,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.02036,50,0.4101,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.01559,59.1,0.5772,0.8925,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.0069,45.5,0.5645,0.8925,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00035,61.9,0.2021,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.24934,38.1,0.8594,0.9364,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.00684,57.1,0.4447,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01239,52.4,0.2658,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00186,52.4,0.5277,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,7e-04,43.9,0.7244,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.02213,46.3,0.5464,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.02096,48.8,0.7457,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.02558,65.9,0.1822,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00771,41.5,0.7288,0.9158,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00175,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.36107,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.87088,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.03647,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.00211,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00023,61.5,0.3516,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.28199,38.5,0.9149,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,0.05991,50,0.7536,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00161,50,0.3516,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.01417,42.3,0.7118,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00073,40.6,0.7158,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.00497,50,0.3788,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.03087,53.1,0.4739,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.02156,65.6,0.2717,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.0069,43.8,0.7345,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00175,71.4,0.1024,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.36107,14.3,0.8976,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.52015,42.9,0.8976,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05888,71.4,0.05416,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00973,57.1,0.3363,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00011,55.6,0.4191,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.21385,37,0.9364,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.00243,55.6,0.6452,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01239,55.6,0.2246,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.00017,48.1,0.5809,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00175,77.8,0.1181,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.40451,22.2,0.8568,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.13512,44.4,0.8284,0.9364,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.04718,55.6,0.1716,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00211,44.4,0.6822,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00113,41.4,0.6751,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.00586,51.7,0.3171,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.02096,48.3,0.619,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.0232,65.5,0.287,0.9158,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00771,41.4,0.7555,0.9158,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00063,64.3,0.2449,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.30521,35.7,0.7928,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.25583,35.7,0.9063,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05303,64.3,0.08363,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00654,64.3,0.1732,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-1e-04,53.1,0.3647,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.00874,50,0.6283,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.06337,62.5,0.4814,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00786,56.2,0.5186,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01478,34.4,0.9314,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00076,42.1,0.7202,0.926,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.11388,31.6,0.8743,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.1106,42.1,0.5876,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01992,63.2,0.2283,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00609,47.4,0.556,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00092,65.2,0.1615,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.3637,26.1,0.9784,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.30954,39.1,0.9414,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03742,60.9,0.07009,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00211,47.8,0.6367,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00083,38.9,0.9043,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.02932,50,0.6684,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.03321,61.1,0.5691,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00247,55.6,0.5691,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.0016,44.4,0.6198,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00032,50,0.3289,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.00497,50,0.2887,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.09372,54.2,0.2602,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.02276,62.5,0.3289,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00787,41.7,0.6607,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00133,68.2,0.07658,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.3703,27.3,0.9702,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.22233,45.5,0.8973,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02787,59.1,0.04569,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00012,50,0.5899,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00064,40,0.9393,0.9784,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.02932,50,0.5074,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.03321,60,0.5372,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.02439,65,0.2941,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00768,40,0.6929,0.917,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,7e-04,47.8,0.398,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.01579,47.8,0.4697,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.02096,47.8,0.5182,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01127,56.5,0.5902,0.9115,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00771,43.5,0.6367,0.9115,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00133,63.6,0.03453,0.5179,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.18004,31.8,0.9323,0.9323,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.05068,54.5,0.3605,0.7156,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.02725,68.2,0.06766,0.5401,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00575,45.5,0.6273,0.8065,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00036,47.6,0.6095,0.8065,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.11268,57.1,0.09922,0.5778,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.06126,57.1,0.2891,0.7146,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01146,57.1,0.2891,0.7146,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00583,52.4,0.2658,0.7146,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,-7e-05,54.5,0.6025,0.8065,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.04768,45.5,0.5259,0.8065,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.0873,59.1,0.3017,0.7146,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01468,68.2,0.3975,0.7156,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00686,40.9,0.9186,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00133,59.1,0.07201,0.5401,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.18004,36.4,0.9136,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.08063,59.1,0.3851,0.7156,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.04212,72.7,0.01886,0.4244,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,7e-04,50,0.4871,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00015,61.9,0.174,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.04193,47.6,0.2773,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.00568,47.6,0.6228,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.0216,47.6,0.788,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.00155,47.6,0.5139,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00035,45.5,0.9136,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,0.00377,50,0.3484,0.7156,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.09658,63.6,0.1027,0.5778,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.01744,72.7,0.2085,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00686,40.9,0.8973,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00153,59.1,0.05958,0.5401,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.20801,36.4,0.9234,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.05068,54.5,0.5,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04212,72.7,0.01363,0.4244,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01275,54.5,0.3605,0.7156,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00015,61.9,0.2658,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.04193,47.6,0.2021,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.11018,57.1,0.2545,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0145,57.1,0.5826,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.0199,38.1,0.7455,0.9273,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00035,45.5,0.8913,0.9323,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,0.00377,50,0.3727,0.7156,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.07276,59.1,0.2375,0.7146,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.01079,63.6,0.5772,0.8065,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00393,45.5,0.7625,0.9273,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00166,71.4,0.01558,0.3554,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.03943,42.9,0.7673,0.9037,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.13878,66.7,0.04762,0.4941,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.0173,66.7,0.1054,0.5911,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00994,42.9,0.6989,0.9037,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00028,48.8,0.8439,0.9037,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.03195,48.8,0.2461,0.6689,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.06126,56.1,0.3298,0.6942,ns
