unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03855,55.8,0.02127,0.04255,*
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02475,59.3,0.07829,0.1204,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00416,28.6,0.8976,0.8976,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.07811,85.7,0.1024,0.1464,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.06818,100,0.01125,0.03213,*
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.17671,57.1,0.1763,0.2203,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.11218,57.1,0.1763,0.2203,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00048,47.7,0.8291,0.8976,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.49502,64.8,0.0001264,0.0006318,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.64963,72.7,1.284e-05,0.0001284,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03855,55.7,0.01827,0.0406,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02475,59.1,0.07294,0.1204,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00416,20,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.07811,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.06818,100,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.17671,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.14921,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00163,35,0.9677,0.9881,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.54533,65,0.0323,0.06461,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.7111,75,0.0229,0.05064,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.04152,40,0.2814,0.3518,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01547,55,0.1802,0.2457,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00047,49.3,0.7417,0.8242,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.52532,65.8,0.000486,0.003645,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.66156,74,1.824e-05,0.0005473,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04691,60.3,0.0121,0.03299,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02764,60.3,0.08812,0.1652,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00204,30.8,0.9881,0.9881,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.58909,65.4,0.01041,0.03123,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.64963,80.8,0.00738,0.0246,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.02848,46.2,0.2155,0.2811,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01554,57.7,0.1672,0.2457,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-9e-05,52.2,0.5902,0.7082,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.52532,65.7,0.001237,0.007422,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.69859,71.6,5.174e-05,0.0007761,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04691,59.7,0.01697,0.04243,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03108,59.7,0.1207,0.2117,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-7e-05,51.4,0.6306,0.7277,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.40098,62.9,0.002671,0.01145,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.65298,70,0.0001826,0.001826,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04653,58.6,0.02363,0.05064,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02936,60,0.1543,0.2436,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0037,30.4,0.9733,0.9881,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.90006,73.9,0.003892,0.01459,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.7524,87,0.001668,0.008338,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01771,47.8,0.1768,0.2457,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01735,56.5,0.127,0.2117,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00193,35.5,0.9356,0.9678,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.41124,64.5,0.03648,0.07296,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.87068,77.4,0.003524,0.01762,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.09435,58.1,0.04143,0.07769,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.05597,67.7,0.03494,0.07296,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00125,46.8,0.8583,0.9678,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.45978,67.7,0.0009485,0.007114,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.62353,71,0.0004338,0.004338,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0168,56.5,0.08043,0.1164,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03216,59.7,0.1295,0.1749,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00218,32.3,0.9922,0.9922,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.40301,67.7,0.02931,0.06763,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.851,74.2,0.007348,0.02449,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.03314,51.6,0.1428,0.1784,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.04436,67.7,0.05734,0.09556,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00086,48.4,0.7102,0.8522,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.54219,66.1,0.001228,0.007366,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.64167,72.6,0.0001944,0.002916,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04213,59.7,0.02523,0.06516,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02627,59.7,0.06953,0.1098,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00224,38.7,0.9164,0.9678,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.61147,74.2,0.006959,0.02449,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.851,71,0.01518,0.04553,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.03314,51.6,0.1341,0.1749,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.04337,67.7,0.05089,0.0898,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00098,45.2,0.8749,0.9678,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.41202,62.9,0.00504,0.0216,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.64167,74.2,8.329e-05,0.002499,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04213,59.7,0.02606,0.06516,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03415,59.7,0.08148,0.1164,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00159,42,0.9588,0.9588,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.42612,65.9,0.0006731,0.002244,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68031,71.6,4.176e-05,0.0004176,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03686,56.8,0.01517,0.03792,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03879,62.5,0.01982,0.03963,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00048,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.20584,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.39814,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.03553,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.08967,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00129,43,0.9357,0.9588,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.42612,66.3,0.0004862,0.001945,**
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.64167,70.9,7.554e-05,0.0005036,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03433,57,0.02263,0.04114,*
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03879,62.8,0.02936,0.04516,*
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00193,42.9,0.7766,0.9136,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.96781,71.4,0.1359,0.1942,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.36325,100,0.01125,0.03213,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.19886,57.1,0.2234,0.2793,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.15941,57.1,0.1763,0.235,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00129,43.2,0.9288,0.9588,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.44304,67,0.0002662,0.001331,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.68031,71.6,3.633e-05,0.0004176,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03433,56.8,0.01754,0.03897,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03879,62.5,0.02715,0.04516,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00193,40,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.96781,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.20238,100,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.19886,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.17598,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00249,30,0.9553,0.9882,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.23226,55,0.1902,0.248,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.99433,75,0.0229,0.05284,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00412,50,0.2005,0.2506,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.06967,60,0.09253,0.1388,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00103,46.6,0.8519,0.9465,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.47291,69.9,0.0002407,0.002318,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.63399,72.6,7.769e-05,0.001165,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04368,58.9,0.01738,0.05284,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.0368,63,0.05011,0.09396,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00264,30.8,0.9896,0.9896,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.42122,73.1,0.01864,0.05284,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.86084,73.1,0.02109,0.05284,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00412,50,0.1672,0.2281,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04008,65.4,0.07036,0.1173,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,9e-04,47.8,0.7491,0.8989,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.47291,64.2,0.00182,0.01092,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.63399,73.1,7.203e-05,0.001165,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04368,59.7,0.02165,0.05284,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04077,61.2,0.05386,0.09505,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00092,45.7,0.8401,0.9465,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.42972,62.9,0.004082,0.02041,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.56826,70,0.0003091,0.002318,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04213,58.6,0.03221,0.06442,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03415,60,0.08915,0.1388,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00305,34.8,0.9513,0.9882,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.94115,78.3,0.007803,0.02926,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.97522,82.6,0.006591,0.02825,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03314,52.2,0.109,0.1557,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.04337,69.6,0.03071,0.06442,ns
